#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:05:46.891

Frequency (Hz),Channel 1 (V),Channel 2 (V)
4942.3469933998385,9.323815955749619e-6,3.3763492256187672e-6
4944.80709643289,7.763135733823988e-6,2.073212990208826e-6
4947.267199465941,6.356532436626495e-6,2.5221687321146894e-6
4949.727302498993,5.292156165110521e-6,2.3129756645833316e-6
4952.187405532043,5.618808260939262e-6,2.026827484535758e-6
4954.6475085650945,7.32652084496071e-6,3.325530216058725e-6
4957.107611598146,8.655536771282053e-6,4.287006625816197e-6
4959.567714631197,9.934014267019512e-6,3.875374456175438e-6
4962.027817664249,1.1966415752209888e-5,3.3940303468620074e-6
4964.487920697299,1.245012041958243e-5,4.67689340768018e-6
4966.9480237303505,9.918109712509225e-6,5.6581687374577526e-6
4969.408126763402,7.3032280106846775e-6,7.143091467540951e-6
4971.868229796453,5.309674243422044e-6,7.795180812616875e-6
4974.328332829505,2.6378770715125004e-6,6.621377932390522e-6
4976.788435862555,1.4028372687001304e-6,6.553773844170511e-6
4979.2485388956065,1.2563836415965136e-6,7.275958119289695e-6
4981.708641928658,2.459922161256053e-6,6.916614129195099e-6
4984.168744961709,1.5221397274097545e-6,5.226997375312001e-6
4986.62884799476,1.5367111799282118e-6,3.395046284899624e-6
4989.088951027811,4.5688436581751325e-6,2.2723004868821743e-6
4991.5490540608625,7.97463637039855e-6,3.930332421323823e-6
4994.009157093914,8.079302980165782e-6,4.432182700914906e-6
4996.469260126965,5.493301217341566e-6,4.035384385771268e-6
4998.929363160016,3.7454590296534447e-6,4.607120921034693e-6
5001.389466193067,2.46164753681357e-6,6.983416670603415e-6
5003.849569226119,1.953258261006553e-6,8.509200584259478e-6
5006.30967225917,1.0279279116411464e-6,8.970742093895386e-6
5008.769775292221,2.285726210831771e-6,7.24475746606604e-6
5011.229878325272,2.671794578803299e-6,4.165949654253899e-6
5013.689981358323,7.224404514572912e-7,2.040744553515403e-6
5016.150084391375,1.4087210576732963e-6,2.5903636785333906e-6
5018.610187424426,1.6496229731788168e-6,4.97140895793037e-6
5021.070290457476,3.2711227838324056e-6,7.212133373015301e-6
5023.530393490528,3.965638556142936e-6,7.086977795995027e-6
5025.990496523579,2.7498033430490634e-6,5.154194825626387e-6
5028.450599556631,2.010466514177103e-6,4.066845280859115e-6
5030.910702589682,1.3554129657630114e-6,2.016772472115226e-6
5033.370805622732,2.0758759108427067e-6,9.942133438976152e-7
5035.830908655784,3.910075064041194e-6,6.758740772379761e-7
5038.291011688835,4.916967077419939e-6,1.531017337960985e-6
5040.751114721887,4.313097571722857e-6,1.443534915788119e-6
5043.211217754938,5.106264761961365e-6,9.800744492619882e-7
5045.671320787988,6.793517725012772e-6,1.6538255644170944e-6
5048.13142382104,7.878481431224728e-6,3.124147138170397e-6
5050.591526854091,9.307205766103789e-6,4.528275999811519e-6
5053.051629887143,9.943923165958636e-6,4.3753391525759e-6
5055.511732920194,9.047643515382291e-6,3.4828516578377258e-6
5057.971835953244,6.92305992493976e-6,4.18668737596637e-6
5060.431938986296,3.265059028804468e-6,3.0476333969097107e-6
5062.892042019347,4.832792796122972e-7,9.453235966707345e-7
5065.352145052399,3.3120442194638604e-6,1.3804913801372179e-6
5067.812248085449,5.673290263493314e-6,3.1318663556927608e-6
5070.2723511185,6.382536994138094e-6,3.520756224710272e-6
5072.732454151552,5.836857819632273e-6,1.5590745888261917e-6
5075.192557184603,4.966861676197034e-6,1.858836887582329e-6
5077.652660217655,4.048912433111238e-6,3.5550636475122364e-6
5080.112763250705,2.798252173892422e-6,5.0216588757503345e-6
5082.572866283756,2.932812679020393e-6,5.6009293076560005e-6
5085.032969316808,4.4195699449631165e-6,3.6768063463545587e-6
5087.493072349859,5.944179963885882e-6,2.6353674743008434e-6
5089.953175382911,5.549458284853484e-6,2.2484981509135454e-6
5092.413278415961,2.691987925051933e-6,1.3061020460710196e-6
5094.873381449012,1.4133304581324868e-6,2.0150778436108105e-6
5097.333484482064,6.539419083524042e-7,4.805012908579707e-6
5099.793587515115,1.657440991084466e-6,6.341633897778956e-6
5102.253690548166,3.46904504566529e-6,6.117077758358394e-6
5104.713793581217,6.006879078523521e-6,4.223138647846672e-6
5107.173896614268,7.307515339926842e-6,2.945535263476133e-6
5109.63399964732,5.2735723143046176e-6,3.3125744519392346e-6
5112.094102680371,2.970525343620132e-6,5.419843263109717e-6
5114.554205713422,2.4460299969956956e-6,5.906990605243322e-6
5117.014308746473,3.323394088013903e-6,3.736055136141153e-6
5119.474411779524,5.313321543507676e-6,2.9105056478325586e-6
5121.934514812576,5.849779186325891e-6,5.347181514723711e-6
5124.394617845627,4.878508833791408e-6,7.85142745550927e-6
5126.854720878678,4.655672638331822e-6,8.314168334409719e-6
5129.314823911729,4.2741093113992006e-6,5.8134676450390725e-6
5131.77492694478,3.1619489896565724e-6,2.5050009724296717e-6
5134.235029977832,4.8425787518976895e-6,1.8544990066718972e-6
5136.695133010883,5.81179196820867e-6,2.770282494765781e-6
5139.155236043934,4.726546228673123e-6,3.9373307930151074e-6
5141.615339076985,3.2727599796456293e-6,7.028516432897872e-6
5144.075442110036,2.330891416944984e-6,1.1004362557541377e-5
5146.535545143088,3.2050578679054403e-6,1.3200920718283747e-5
5148.995648176138,4.911664383813519e-6,1.3733826025968385e-5
5151.45575120919,5.687091124085777e-6,1.2046627899490238e-5
5153.915854242241,4.083315988730928e-6,7.266242325927948e-6
5156.375957275292,2.0854644956757496e-6,2.7608396333029528e-6
5158.836060308344,3.5772914057109894e-6,8.321456329542749e-7
5161.296163341394,5.906248705848492e-6,3.630870529193354e-7
5163.756266374446,8.485672195629445e-6,3.71716311093741e-7
5166.216369407497,8.578411754804257e-6,1.698570875818988e-6
5168.676472440548,6.696781905640223e-6,3.6255998876154954e-6
5171.1365754736,5.0133738378690905e-6,4.591614670788983e-6
5173.59667850665,5.34339291682045e-6,4.090795590594663e-6
5176.056781539702,6.293982487991469e-6,4.288714854426913e-6
5178.516884572753,4.318264462447156e-6,5.44952577749388e-6
5180.976987605804,1.727088557402027e-6,6.44494929895046e-6
5183.437090638855,4.875576562378956e-6,7.372626110636478e-6
5185.897193671906,7.552163120010846e-6,7.033576927437026e-6
5188.357296704958,7.508764952408589e-6,4.309702857340607e-6
5190.817399738009,6.212044437656895e-6,1.2138314228044765e-6
5193.27750277106,5.948043404301532e-6,2.0255606125318935e-6
5195.737605804111,6.085240865085933e-6,2.8726921796330882e-6
5198.197708837162,5.053739402170422e-6,5.337390347415092e-6
5200.657811870214,3.074597723213693e-6,7.25240008931753e-6
5203.117914903265,3.3626074364198082e-6,7.26502741171613e-6
5205.578017936316,5.8437994404613995e-6,6.658309969146315e-6
5208.038120969367,6.349490968096005e-6,5.690540166194158e-6
5210.498224002418,5.740721601884991e-6,3.2944567915680678e-6
5212.95832703547,4.928809551951736e-6,3.4915326161128846e-6
5215.418430068521,6.101678921644385e-6,5.314824442786157e-6
5217.8785331015715,6.6761651638753066e-6,4.677865513486111e-6
5220.338636134623,4.958772598381032e-6,3.7889707222210726e-6
5222.798739167674,5.050090700491792e-6,3.3848615716148574e-6
5225.258842200726,6.10688571038468e-6,1.4611196414246761e-6
5227.718945233777,6.0946151070772646e-6,1.7624959225357622e-6
5230.1790482668275,4.92086970167358e-6,3.494760533613809e-6
5232.639151299879,5.539761493959112e-6,4.4726878152947005e-6
5235.09925433293,8.299475491263745e-6,6.506637762651983e-6
5237.559357365982,9.596589936062555e-6,7.084789111661473e-6
5240.019460399033,8.739302859016578e-6,6.2032174624193315e-6
5242.4795634320835,6.972703479514634e-6,5.418287588065362e-6
5244.939666465135,4.569240319854845e-6,3.320973228621138e-6
5247.399769498186,2.7756722366177725e-6,1.523478537811704e-6
5249.859872531238,3.2820274567209696e-6,1.3143276766101867e-6
5252.319975564289,3.986089152378934e-6,2.6525237697011673e-6
5254.7800785973395,3.3385696336191476e-6,3.562997878299632e-6
5257.240181630391,3.0560054126228278e-6,4.299307252815059e-6
5259.700284663442,1.71127600190322e-6,5.891412887065602e-6
5262.160387696494,1.5685408005308418e-6,5.893003595442882e-6
5264.620490729544,3.5193577568313724e-6,4.490523584312256e-6
5267.0805937625955,3.809269733327147e-6,2.923351736529279e-6
5269.540696795647,4.163885249527291e-6,1.3345235590933148e-6
5272.000799828698,4.241488888774374e-6,8.050861687805954e-7
5274.46090286175,2.8093958118779195e-6,1.9918345794911727e-6
5276.9210058948,1.296831690685282e-6,4.312900023992085e-6
5279.3811089278515,8.896193170564722e-7,5.914065259244975e-6
5281.841211960903,2.0051624742667564e-6,6.2853293712043955e-6
5284.301314993954,3.790866566922355e-6,5.454570963686782e-6
5286.761418027006,4.988774008843275e-6,4.7040364695665204e-6
5289.221521060056,6.785345243861389e-6,5.159663952374659e-6
5291.6816240931075,8.339584500975809e-6,5.883431127913719e-6
5294.141727126159,7.95837606018941e-6,5.556497928470711e-6
5296.60183015921,5.716946045087998e-6,4.188984951187834e-6
5299.061933192261,4.121676289600488e-6,1.310157300345702e-6
5301.522036225312,4.323879687740904e-6,2.484024753482627e-6
5303.9821392583635,4.485997507041239e-6,4.101853976538763e-6
5306.442242291415,5.249953978037262e-6,4.129785113537183e-6
5308.902345324466,6.638381733583442e-6,3.1625272024671725e-6
5311.362448357517,6.579913235872184e-6,1.1649998184342057e-6
5313.822551390568,6.079297169202081e-6,2.585214381173686e-6
5316.2826544236195,5.303880104218549e-6,5.443925105633953e-6
5318.742757456671,3.845022721464065e-6,7.63596689173128e-6
5321.202860489722,3.709089468866468e-6,8.059699242827184e-6
5323.662963522773,3.895945974383782e-6,7.049068668833278e-6
5326.123066555824,3.1575659505297086e-6,5.825227958969601e-6
5328.5831695888755,2.589057589444655e-6,5.845878027046188e-6
5331.043272621927,3.2584420470441094e-6,5.4275642728636334e-6
5333.503375654978,4.014937199891017e-6,5.69162684552309e-6
5335.963478688029,2.7908768798865613e-6,6.307717330434536e-6
5338.42358172108,1.7197633135821114e-6,7.4119626018235385e-6
5340.8836847541315,2.043563151477761e-6,7.63077516255604e-6
5343.343787787183,2.1341399261990225e-6,6.405650345596961e-6
5345.803890820233,4.091900389195031e-6,4.6546614862202615e-6
5348.263993853285,7.523239611420826e-6,2.4750245979650956e-6
5350.724096886336,8.600588902045873e-6,6.329128827772512e-7
5353.1841999193875,7.172973359232177e-6,5.940724053003545e-7
5355.644302952439,4.968306710835033e-6,9.229874621323089e-7
5358.104405985489,3.535190603788042e-6,7.749845574601796e-7
5360.564509018541,5.901417042358478e-6,1.1828033579365202e-6
5363.024612051592,7.397362247408849e-6,4.270019896373998e-6
5365.4847150846435,7.187997346272973e-6,6.658264235250986e-6
5367.944818117695,5.350853068857202e-6,7.660148356571194e-6
5370.404921150745,3.1613200413866653e-6,6.669612418151213e-6
5372.865024183797,2.6394128515901683e-6,4.355549368976016e-6
5375.325127216848,4.706878632999508e-6,1.6564189481799143e-6
5377.7852302498995,6.309502172357872e-6,1.3489577709571896e-6
5380.24533328295,6.154527024680362e-6,2.083093450934423e-6
5382.705436316001,5.082109299367462e-6,1.4382793159644219e-6
5385.165539349053,3.508707837698254e-6,2.0957847910309183e-6
5387.625642382104,4.267342615641354e-6,3.211072244652475e-6
5390.0857454151555,5.452467774160258e-6,3.4519112274744703e-6
5392.545848448206,6.035725085768098e-6,4.5560864576139005e-6
5395.005951481257,5.321750333297904e-6,5.834773484235098e-6
5397.466054514309,3.4447836923853485e-6,5.038438755710646e-6
5399.92615754736,2.593066327478523e-6,2.9316632939334595e-6
5402.3862605804115,2.5837983104424148e-6,5.451241318984686e-7
5404.846363613462,3.1141290582752664e-6,3.4273850524591376e-6
5407.306466646513,4.966752686127663e-6,6.912983157964568e-6
5409.766569679565,5.785960193824253e-6,7.086947260151945e-6
5412.226672712616,4.752643775891723e-6,4.3816009309930245e-6
5414.686775745668,3.27142149998269e-6,2.6165109047869584e-6
5417.146878778718,1.1838762298077074e-6,5.496786501249112e-6
5419.606981811769,9.975591886317366e-7,6.816432868479464e-6
5422.067084844821,2.414081482314149e-6,7.641637981186514e-6
5424.527187877872,2.8768860489459657e-6,6.684490703534839e-6
5426.987290910923,3.326248635992641e-6,4.2786664022689365e-6
5429.447393943974,3.798615857979653e-6,3.0231468172098086e-6
5431.907496977025,3.179603681771242e-6,4.059059047256492e-6
5434.367600010077,2.150982289291575e-6,5.298255298953483e-6
5436.827703043128,2.822292847512734e-6,6.202461159757635e-6
5439.287806076179,3.5596139835563374e-6,7.023207847234873e-6
5441.74790910923,4.923728184759804e-6,5.974710025339201e-6
5444.208012142281,4.995936463693887e-6,3.4420781183955242e-6
5446.668115175333,4.00572654837106e-6,2.6541906716533026e-6
5449.128218208384,2.56764764302098e-6,3.0543252650718557e-6
5451.588321241435,1.505312788186897e-6,3.1538831276836575e-6
5454.048424274486,3.6361505794925937e-6,3.1341578561973972e-6
5456.508527307537,5.0717886472233426e-6,2.282186971066213e-6
5458.968630340589,4.99865043299135e-6,2.6151167904203654e-6
5461.428733373639,3.398005303118505e-6,1.1312700073350168e-6
5463.888836406691,3.50081357403818e-6,1.9846029873363673e-6
5466.348939439742,5.316814546516597e-6,3.6638263716595274e-6
5468.809042472793,7.427193603154903e-6,4.15930486842745e-6
5471.269145505845,9.199266183560178e-6,4.724363929435323e-6
5473.729248538895,1.0093843259947917e-5,4.006165282467881e-6
5476.189351571947,1.0381491870397546e-5,2.615321699174935e-6
5478.649454604998,9.434468704208295e-6,1.3973228002012703e-6
5481.109557638049,7.2457765759351485e-6,2.0792885292852095e-6
5483.569660671101,5.436854387227811e-6,3.436101577824247e-6
5486.029763704151,6.339268895361054e-6,3.862745855877145e-6
5488.489866737203,7.90493550559273e-6,4.2886495483114765e-6
5490.949969770254,7.635934110014139e-6,4.4019002168126715e-6
5493.410072803305,5.3217913164984415e-6,3.149631510436014e-6
5495.870175836356,3.987024112770157e-6,1.4363065089473244e-6
5498.330278869407,3.7846893542868126e-6,1.4112422298036188e-6
5500.790381902459,2.3423558085652115e-6,4.330759649374959e-6
5503.25048493551,1.1367780368148379e-6,6.644848052588177e-6
5505.710587968561,3.3063844926634465e-6,6.628364979591197e-6
5508.170691001612,5.8642816500985456e-6,5.414238654450304e-6
5510.630794034663,6.364144012488634e-6,3.4766634267167286e-6
5513.090897067715,6.652412261551104e-6,3.47172828295315e-6
5515.551000100766,6.394281735571154e-6,5.609510609863852e-6
5518.011103133817,6.075097601902823e-6,7.119676087928886e-6
5520.471206166868,6.340295862031671e-6,7.706539217632942e-6
5522.931309199919,6.729945323147826e-6,6.307667334833458e-6
5525.391412232971,6.8177740778633e-6,4.870448336560522e-6
5527.851515266022,5.560230653456005e-6,4.661183911971307e-6
5530.311618299073,4.509631780968824e-6,3.835667095466455e-6
5532.771721332124,3.7477249672570438e-6,2.3790373999035125e-6
5535.231824365175,2.352871832860638e-6,3.426764625530949e-7
5537.691927398227,1.447790545636586e-6,2.7072229387421526e-6
5540.152030431278,2.5853256921425316e-6,5.582469078024537e-6
5542.6121334643285,5.88632543113367e-6,6.0248222800243436e-6
5545.07223649738,7.524076813787566e-6,3.1627535959622086e-6
5547.532339530431,7.4092931008428565e-6,2.4529938427800597e-6
5549.992442563483,6.46065739700419e-6,4.298475456579479e-6
5552.452545596534,4.845583373659611e-6,4.230275829121029e-6
5554.9126486295845,3.2786570779871344e-6,2.5270953761122743e-6
5557.372751662636,3.056212561730858e-6,1.022628624177986e-6
5559.832854695687,4.072762526501956e-6,1.372724103809819e-6
5562.292957728739,4.758474707220613e-6,8.463884378886695e-7
5564.75306076179,3.570253079672476e-6,9.229345313386955e-7
5567.2131637948405,1.4985650412290166e-6,1.5257604660398474e-6
5569.673266827892,6.547114467000341e-7,1.8580736660405045e-6
5572.133369860943,1.5227005856614575e-6,1.2954432428262384e-6
5574.593472893995,3.2613658608278308e-6,2.1372881903536947e-6
5577.053575927045,4.2336492588620375e-6,4.254322764682438e-6
5579.5136789600965,3.1761298419411376e-6,6.570467118591632e-6
5581.973781993148,3.9827528002240764e-7,6.6712572755659486e-6
5584.433885026199,3.3670609746994718e-6,3.7272617074692702e-6
5586.893988059251,3.950940074938131e-6,2.632337543346383e-6
5589.354091092301,4.130974818040462e-6,3.3587800032001055e-6
5591.8141941253525,4.857362435179094e-6,6.03158790729361e-6
5594.274297158404,6.543611374059926e-6,8.725372956901965e-6
5596.734400191455,6.427522302882397e-6,1.0035721432416876e-5
5599.194503224507,5.389443788750039e-6,1.0133495504980435e-5
5601.654606257557,4.871702321191576e-6,8.627259855554003e-6
5604.1147092906085,4.390187028889052e-6,6.071507405015965e-6
5606.57481232366,4.411444824880159e-6,3.0471323084775067e-6
5609.034915356711,4.920891336311175e-6,7.192299674419239e-7
5611.495018389763,4.549803272699143e-6,4.54904680564443e-7
5613.955121422813,3.569698845520668e-6,4.543437039345453e-7
5616.4152244558645,4.096840243136973e-6,1.2710325596146535e-6
5618.875327488916,6.628134008128551e-6,1.9024164238446991e-6
5621.335430521967,8.160266209625468e-6,2.3995508768238835e-6
5623.795533555018,9.595309145291298e-6,2.695216121759358e-6
5626.255636588069,1.08694805181779e-5,2.2177867594425536e-6
5628.7157396211205,9.727483449501704e-6,2.114461902845228e-6
5631.175842654172,7.342727277145889e-6,2.885179100735995e-6
5633.635945687223,4.79893448591316e-6,3.980225799929601e-6
5636.096048720274,2.7373866855180213e-6,5.305043941598114e-6
5638.556151753325,5.419915059585032e-6,7.188529395486237e-6
5641.0162547863765,5.935724234280915e-6,8.746805743419174e-6
5643.476357819428,4.6254724041848915e-6,8.318086914732502e-6
5645.936460852479,3.90042192722864e-6,7.317864201979369e-6
5648.39656388553,2.9923405447195513e-6,6.016307059342002e-6
5650.856666918581,2.889537745996831e-6,3.0283579935639516e-6
5653.3167699516325,3.5607066589609566e-6,7.550050073424873e-7
5655.776872984684,3.939685082794912e-6,2.7917882534095728e-6
5658.236976017734,5.540814976971608e-6,5.190546229110504e-6
5660.697079050786,6.472742031235765e-6,7.351395851370101e-6
5663.157182083837,5.045597538966402e-6,8.476824749953443e-6
5665.6172851168885,3.0272473644268164e-6,8.501081810403482e-6
5668.07738814994,1.7580034359602806e-6,8.587145700723036e-6
5670.53749118299,2.2353820633244932e-7,8.949443139972368e-6
5672.997594216042,2.469455547536482e-6,8.958327815233796e-6
5675.457697249093,4.725735464337386e-6,8.725855256299026e-6
5677.9178002821445,6.537158340024817e-6,7.70752249685206e-6
5680.377903315196,7.658360360984824e-6,5.0586679998275775e-6
5682.838006348246,7.156918548093179e-6,4.658017793712713e-6
5685.298109381298,4.6509539682636745e-6,6.281206118494035e-6
5687.758212414349,2.089772232945581e-6,5.42251198117508e-6
5690.2183154474005,7.093516129590505e-6,2.914401211864183e-6
5692.678418480452,1.1449343216555159e-5,9.925444614180299e-7
5695.138521513502,1.196118718377277e-5,1.6354869270443252e-6
5697.598624546554,9.279610084711535e-6,3.941376624431107e-6
5700.058727579605,5.724819000725948e-6,4.716681838430949e-6
5702.5188306126565,2.873504412552202e-6,3.882157957056071e-6
5704.978933645707,1.965590364317531e-6,2.7551890102606338e-6
5707.439036678758,3.3908199818962953e-6,1.56384812298685e-6
5709.89913971181,3.585429785096923e-6,2.7684411113877283e-6
5712.359242744861,1.8383809460725397e-6,3.4916048545973346e-6
5714.8193457779125,2.6420767321291466e-6,4.327271337053664e-6
5717.279448810963,3.3776245356420504e-6,6.405961433006896e-6
5719.739551844014,3.8997402533772654e-6,8.429622642873145e-6
5722.199654877066,3.828116115201166e-6,8.915070715008348e-6
5724.659757910117,2.861942932438665e-6,8.578275069676189e-6
5727.1198609431685,3.1211544353256442e-6,7.503106493130142e-6
5729.579963976219,4.5972487295430886e-6,5.118823279863611e-6
5732.04006700927,5.727472922491215e-6,4.307108863352652e-6
5734.500170042322,6.57989346334541e-6,4.322801007487547e-6
5736.960273075373,6.757730410325768e-6,3.7269329991299355e-6
5739.420376108424,5.4861603909582685e-6,2.0375286689044213e-6
5741.880479141475,4.069280679358837e-6,2.1714352280900002e-7
5744.340582174526,3.35431019500704e-6,8.193676181906046e-7
5746.800685207578,4.264201152461772e-6,8.196296675182697e-7
5749.260788240629,4.09968267418011e-6,7.18985255280908e-7
5751.72089127368,2.7224238061658424e-6,3.3968873002895015e-7
5754.180994306731,2.594536024946325e-6,1.0621643886111762e-6
5756.641097339782,3.3918623448832214e-6,2.6174754309498563e-6
5759.101200372834,5.0336894895861155e-6,6.2171937005560085e-6
5761.561303405885,6.444647182468233e-6,9.11108245171195e-6
5764.021406438936,6.736317269699046e-6,9.51043445485025e-6
5766.481509471987,7.167323523531511e-6,8.142886348197806e-6
5768.941612505038,7.198047243098201e-6,5.5946301905975235e-6
5771.40171553809,6.6409798072316395e-6,2.7316817034608565e-6
5773.86181857114,7.224052997916488e-6,8.044275471624595e-7
5776.321921604192,7.728684961724065e-6,4.116815551196958e-7
5778.782024637243,6.450212738666908e-6,4.2633975530548757e-7
5781.242127670294,5.609734494986092e-6,1.48732980617529e-6
5783.702230703346,6.357680829894858e-6,2.281104114743284e-6
5786.162333736396,6.69032324579658e-6,2.130168334001828e-6
5788.622436769448,5.104090233259324e-6,2.1291484573901163e-6
5791.082539802499,4.204503210667026e-6,3.206468533269987e-6
5793.54264283555,3.01387825219211e-6,4.422123245641871e-6
5796.002745868602,1.622697531957189e-6,4.563546325858286e-6
5798.462848901652,2.021488677102646e-6,3.651129584893153e-6
5800.922951934704,2.309317126207148e-6,3.522666246993481e-6
5803.383054967755,9.023266014874889e-7,3.848996022144282e-6
5805.843158000806,4.4896528255088997e-7,4.392064062742689e-6
5808.303261033858,2.4535347625096313e-6,5.12318859933088e-6
5810.763364066908,4.932258837653316e-6,4.946387753086567e-6
5813.22346709996,6.915078005711467e-6,4.434860434942363e-6
5815.683570133011,7.997305601867403e-6,4.5707344216515085e-6
5818.143673166062,6.23726884023105e-6,4.932649233083027e-6
5820.603776199113,3.0589403859116157e-6,5.155672808453598e-6
5823.063879232164,4.721345073289068e-7,4.772492004684649e-6
5825.523982265216,2.8608021279934413e-6,4.766151329656046e-6
5827.984085298267,5.2298514694083145e-6,5.420363515743039e-6
5830.444188331318,6.014141657098409e-6,5.517420347491436e-6
5832.904291364369,5.943453758353409e-6,6.239819459486328e-6
5835.36439439742,6.20793560900245e-6,6.122075996890782e-6
5837.824497430472,5.56246628252901e-6,4.928616547478013e-6
5840.284600463523,4.165309784292646e-6,4.48563513404774e-6
5842.744703496574,3.890284895431767e-6,4.062442678378162e-6
5845.204806529625,4.728256020418551e-6,4.292632636420952e-6
5847.664909562676,4.9837483478951795e-6,5.858175916194881e-6
5850.125012595728,3.4194949713607718e-6,7.88470489980782e-6
5852.585115628779,8.872812761671745e-7,9.380203105866733e-6
5855.0452186618295,2.8069971958479783e-6,9.654963119248866e-6
5857.505321694881,6.263077916172252e-6,7.353916941411567e-6
5859.965424727932,7.356069948549369e-6,2.621560270778599e-6
5862.425527760984,6.036368378726893e-6,2.5763934822290787e-6
5864.885630794035,4.412496528239323e-6,6.663038302830966e-6
5867.3457338270855,4.3391138653832675e-6,8.621238505047668e-6
5869.805836860137,4.896692539497656e-6,7.003722377755566e-6
5872.265939893188,4.236898751231161e-6,4.292990573054704e-6
5874.72604292624,4.457317243879094e-6,3.192114371296747e-6
5877.186145959291,5.941594049857572e-6,5.424521543314006e-6
5879.6462489923415,7.0116419954165275e-6,6.409890358902661e-6
5882.106352025393,6.383605538518528e-6,6.042817097236729e-6
5884.566455058444,3.9565190486778015e-6,5.819728573236482e-6
5887.026558091496,2.90752051089511e-6,5.521928214795382e-6
5889.486661124547,2.8555513852182948e-6,5.0372351948197816e-6
5891.9467641575975,2.1525803431058163e-6,6.49058737199595e-6
5894.406867190649,2.6157517104638958e-6,7.858472994533514e-6
5896.8669702237,4.203019317995199e-6,5.901657219673869e-6
5899.327073256752,4.728899059568494e-6,3.911202937820149e-6
5901.787176289802,4.889137068440611e-6,3.511658235999551e-6
5904.2472793228535,4.635947581641094e-6,3.18540160812623e-6
5906.707382355905,3.979001181253303e-6,3.3510549725477505e-6
5909.167485388956,3.3682043521403774e-6,3.0577300164530525e-6
5911.627588422008,2.7358911594387276e-6,2.474773896633159e-6
5914.087691455058,2.701409507023327e-6,2.526841475187434e-6
5916.5477944881095,3.418374335441856e-6,3.646392007994427e-6
5919.007897521161,3.095926082398088e-6,4.386557780476121e-6
5921.468000554212,1.239574090401995e-6,3.799648161202322e-6
5923.928103587264,7.707998952855298e-7,1.0927657904213092e-6
5926.388206620314,2.3400705874173314e-6,2.076286043472464e-6
5928.8483096533655,3.043568277888394e-6,3.1491351544723724e-6
5931.308412686417,2.4243876154929153e-6,3.489859184394184e-6
5933.768515719468,2.742411034485034e-6,3.7987675869133644e-6
5936.228618752519,3.208839821077765e-6,5.580333666098294e-6
5938.68872178557,3.4489318876125195e-6,7.635763844482219e-6
5941.1488248186215,3.498863260657953e-6,8.624798059478291e-6
5943.608927851673,3.6901011906730066e-6,8.860372433812843e-6
5946.069030884724,4.359818675928854e-6,8.104432113659505e-6
5948.529133917775,4.543719190719958e-6,5.504217550802333e-6
5950.989236950826,3.884439791559231e-6,2.735258734158884e-6
5953.4493399838775,3.114502049989412e-6,1.2198545526611936e-6
5955.909443016929,1.29613892480967e-6,2.483287925094439e-6
5958.36954604998,1.5418373610134652e-6,3.821409328134027e-6
5960.829649083031,1.5320039608802153e-6,4.615559973597886e-6
5963.289752116082,1.3324765575851258e-6,5.386650135971634e-6
5965.7498551491335,2.4160680530006764e-6,5.2580404051558535e-6
5968.209958182185,2.395303762650513e-6,4.866618880281163e-6
5970.670061215235,5.210970300035496e-7,4.782435158642863e-6
5973.130164248287,2.7806609794485462e-6,4.671849717852095e-6
5975.590267281338,5.397989985885483e-6,4.459648324330141e-6
5978.0503703143895,5.361617368461593e-6,4.4057453028969836e-6
5980.510473347441,3.6358032001413666e-6,3.381514573691178e-6
5982.970576380491,2.158138136514987e-6,2.5968841827311526e-6
5985.430679413543,1.4267745880789485e-6,3.3183989471676646e-6
5987.890782446594,2.858385729575742e-6,3.88738115473234e-6
5990.3508854796455,4.721762907422594e-6,4.725923013154421e-6
5992.810988512697,5.753308795103611e-6,5.985779795211051e-6
5995.271091545747,6.396314858758422e-6,7.19032639276007e-6
5997.731194578799,5.013178621054498e-6,6.100530371869233e-6
6000.19129761185,3.0189860055651118e-6,3.365205504435213e-6
6002.6514006449015,2.2772442959361834e-6,1.2073846636081794e-6
6005.111503677953,2.4835785861515675e-6,1.6493918542610705e-6
6007.571606711003,2.648297597948405e-6,3.63317364003024e-6
6010.031709744055,3.1776389939199703e-6,5.554304401136916e-6
6012.491812777106,3.135182568614587e-6,6.68027161083875e-6
6014.9519158101575,3.2242008558665713e-6,6.163002413067979e-6
6017.412018843208,5.177032852265738e-6,4.3102239059117925e-6
6019.872121876259,6.270773095238515e-6,2.1192872974286746e-6
6022.332224909311,7.475064496509022e-6,2.1408351164397967e-6
6024.792327942362,8.043266531662676e-6,2.22607941247726e-6
6027.2524309754135,6.589622538272688e-6,2.1806373559300113e-6
6029.712534008464,4.653515076436887e-6,1.4165791698105208e-6
6032.172637041515,2.6532172960244597e-6,3.314009896797675e-7
6034.632740074567,3.11227665101868e-6,2.3251801342916414e-6
6037.092843107618,6.206513129971856e-6,3.660281367452612e-6
6039.5529461406695,6.413653199081871e-6,6.187237923609572e-6
6042.01304917372,4.144860778242439e-6,9.281276007559352e-6
6044.473152206771,2.4206536705510007e-6,1.0950466118107003e-5
6046.933255239823,3.9832588155954775e-6,1.162838555903729e-5
6049.393358272874,6.236005652844713e-6,1.015048987697821e-5
6051.853461305925,5.511499430124272e-6,5.82684994430771e-6
