#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:49:54.296

Frequency (Hz),Channel 1 (V),Channel 2 (V)
21220.703125,6.693301797675955e-6,5.802421720120647e-6
21230.46875,8.377158356190787e-6,6.4775673905035544e-6
21240.234375,7.506347032350759e-6,4.971529728598266e-6
21250,6.723134428194154e-6,5.099902194653933e-6
21259.765625,6.814582542304197e-6,6.4035230219740304e-6
21269.53125,4.743359381829694e-6,7.969640808475959e-6
21279.296875,1.7529018276548805e-6,8.161397760439042e-6
21289.0625,1.7773282780354657e-6,4.55407980616488e-6
21298.828125,5.757856895325161e-6,2.7805862133448034e-6
21308.59375,8.788897798186722e-6,3.885369806187371e-6
21318.359375,9.882188282143494e-6,5.9864942201630115e-6
21328.125,9.388178884594848e-6,7.6019812112050005e-6
21337.890625,6.3541402177792385e-6,8.429495166463005e-6
21347.65625,3.6709492722736483e-6,8.099411771859006e-6
21357.421875,3.0068828407831455e-6,5.381274464546244e-6
21367.1875,5.172131589493948e-6,2.1657583557844494e-6
21376.953125,6.100466570266796e-6,1.3526916286523912e-6
21386.71875,3.3835235847492988e-6,1.5263742773430025e-6
21396.484375,1.7359262924410681e-6,2.039702692204077e-6
21406.25,1.0850125687482755e-6,5.826272804987503e-6
21416.015625,2.129857596346357e-6,7.958365013172015e-6
21425.78125,1.5677625756688025e-6,6.902604391434811e-6
21435.546875,3.221334120765818e-6,5.388863766755771e-6
21445.3125,4.219057020335423e-6,2.3185761386521914e-6
21455.078125,2.4945409201379205e-6,2.100281035952376e-6
21464.84375,5.564737308776951e-7,3.3996586224848568e-6
21474.609375,3.590431964411427e-6,4.482507802692097e-6
21484.375,5.327863637096419e-6,5.068546716343793e-6
21494.140625,2.7312054339562006e-6,8.255668308999617e-6
21503.90625,3.0478859384401587e-6,1.0810193097831004e-5
21513.671875,4.54412531182041e-6,9.99978064763018e-6
21523.4375,4.604527353445992e-6,9.137881343266957e-6
21533.203125,3.704964452947312e-6,8.649209550443373e-6
21542.96875,1.458254435028096e-6,6.7788698942338114e-6
21552.734375,3.0655258697356806e-6,4.942444810724294e-6
21562.5,3.9313453329053305e-6,3.907898853079406e-6
21572.265625,3.728795298501613e-6,2.9440517559899345e-6
21582.03125,2.927936877697297e-6,2.2494409920260192e-6
21591.796875,1.1142886034748142e-6,1.6053232341222566e-6
21601.5625,1.9458486936455323e-6,3.2913527924584623e-6
21611.328125,1.999851463753032e-6,5.947456739773424e-6
21621.09375,2.1252137463369977e-6,6.508599205388077e-6
21630.859375,5.630018644517918e-6,5.650677594421774e-6
21640.625,8.169867739808365e-6,2.632202250360796e-6
21650.390625,9.320708751555899e-6,5.449811769703294e-6
21660.15625,1.1601974442387382e-5,1.0031025952502042e-5
21669.921875,1.191322532833013e-5,1.2306474893363022e-5
21679.6875,8.755931095111561e-6,1.1235791664579229e-5
21689.453125,5.475126152133856e-6,9.175945959709713e-6
21699.21875,4.00998262762665e-6,6.143435904077984e-6
21708.984375,2.292916432165314e-6,6.936532236169972e-6
21718.75,2.7053756164062637e-6,6.700979867843998e-6
21728.515625,4.951647453300319e-6,2.938012755992167e-6
21738.28125,6.255476087649696e-6,1.3319811484947154e-6
21748.046875,7.477004085389184e-6,6.053058167978987e-6
21757.8125,8.944725355785125e-6,9.658718072535387e-6
21767.578125,9.902790133338824e-6,1.0645781739346698e-5
21777.34375,1.0855881554243441e-5,9.614317023381408e-6
21787.109375,1.0439880063702885e-5,8.071677925010324e-6
21796.875,7.840341989488945e-6,7.05055774381467e-6
21806.640625,6.078617277972503e-6,5.833477495926251e-6
21816.40625,4.219141953725141e-6,4.2567664088181014e-6
21826.171875,2.0695146222071035e-6,1.486807316328414e-6
21835.9375,1.4096214380925626e-6,2.9919159086874043e-6
21845.703125,9.469119257242343e-7,5.062958432430594e-6
21855.46875,1.0090259141243662e-6,6.14867822989255e-6
21865.234375,2.326700357107592e-6,6.3819047401498635e-6
21875,2.2785876888603342e-6,6.217072696472865e-6
21884.765625,2.0909583056408167e-6,8.15469058481741e-6
21894.53125,1.5012243913950394e-6,8.21791797072294e-6
21904.296875,2.9760847929775494e-6,4.191148684966931e-6
21914.0625,2.084953889175662e-6,1.9947507710963997e-6
21923.828125,2.852885415958911e-6,4.18184181730024e-6
21933.59375,4.3138726017416505e-6,7.3110568095984784e-6
21943.359375,2.3974600630779656e-6,1.1588368433084686e-5
21953.125,2.058888958594996e-6,1.1807602316589376e-5
21962.890625,1.3630948839730512e-6,8.944074425751458e-6
21972.65625,1.1579207215989659e-6,7.379829510043709e-6
21982.421875,3.887762630938902e-6,3.757973024231886e-6
21992.1875,7.129907927754827e-6,3.6617151694911875e-6
22001.953125,9.289178066256956e-6,7.879279286185845e-6
22011.71875,1.0967114779207282e-5,9.555255558149162e-6
22021.484375,8.521462404916617e-6,1.261449678524548e-5
22031.25,4.441669891218992e-6,1.4157358619052387e-5
22041.015625,6.107145763229211e-6,1.1394737603582863e-5
22050.78125,6.216822743119449e-6,1.0471501365849919e-5
22060.546875,6.9204743180283064e-6,1.1335360733150694e-5
22070.3125,7.413677063729168e-6,8.14868225253071e-6
22080.078125,6.452449376377868e-6,4.220712968648732e-6
22089.84375,5.181702548014133e-6,3.873630019412749e-6
22099.609375,4.9366869018535664e-6,3.661868587634261e-6
22109.375,3.5304224834305698e-6,2.0841879615123365e-6
22119.140625,1.3662749587164088e-6,4.242027221276097e-6
22128.90625,3.1721626805979413e-6,5.735300023279561e-6
22138.671875,7.139815309513235e-6,2.1980324950209456e-6
22148.4375,1.0605785778233558e-5,2.1920734854621327e-6
22158.203125,1.0960359252998545e-5,5.227627524172341e-6
22167.96875,1.1230929563361377e-5,8.736370749645017e-6
22177.734375,9.534237661965368e-6,9.830987495019436e-6
22187.5,5.000108806359134e-6,8.667881771347972e-6
22197.265625,4.043611273732398e-6,7.736025876709772e-6
22207.03125,3.3001175562936677e-6,5.318938365559762e-6
22216.796875,4.201311453061376e-6,7.2169748701160725e-6
22226.5625,7.259702604832758e-6,9.19315453463158e-6
22236.328125,7.795084285109554e-6,8.724002214696522e-6
22246.09375,7.4516270268402105e-6,8.788697373100615e-6
22255.859375,7.485745213070856e-6,5.002612500003664e-6
22265.625,4.389912434056105e-6,4.261546385432588e-6
22275.390625,4.139482066691316e-6,8.256974232330402e-6
22285.15625,5.59570018760951e-6,6.258840687089504e-6
22294.921875,7.533455531119732e-6,4.380147103200019e-6
22304.6875,1.0249981899984355e-5,4.4969208593305415e-6
22314.453125,8.982884521757186e-6,5.911906873223968e-6
22324.21875,5.867070658328774e-6,5.200130400715719e-6
22333.984375,4.845438375227495e-6,6.650695412616588e-6
22343.75,5.847741445642715e-6,5.465004628781405e-6
22353.515625,5.249730267996022e-6,5.1216482987222505e-6
22363.28125,6.7736901283762095e-6,9.029064275487012e-6
22373.046875,5.546298041133285e-6,1.067810393261645e-5
22382.8125,2.7058054609512852e-6,9.660844301419227e-6
22392.578125,6.1525407309141714e-6,8.603497084784373e-6
22402.34375,1.029791984882099e-5,7.452138229381893e-6
22412.109375,1.1726151532958032e-5,7.907175481698131e-6
22421.875,1.2589309650488147e-5,6.209939746458089e-6
22431.640625,1.2773024858663369e-5,2.8402737007847485e-6
22441.40625,1.2079753186965903e-5,2.4403390022665833e-6
22451.171875,1.1371290186768581e-5,2.7934279247858868e-6
22460.9375,1.0519974468490225e-5,5.123798511496035e-6
22470.703125,8.717494641442121e-6,8.113641270371894e-6
22480.46875,6.15662375201616e-6,9.525274419475985e-6
22490.234375,2.7839726568362454e-6,6.672131006954624e-6
22500,1.1227599668242464e-6,1.1113602601920593e-6
22509.765625,1.9912644615727163e-6,4.320682174728927e-6
22519.53125,1.3123249732059916e-6,5.434527323346486e-6
22529.296875,1.8424613011862056e-6,3.4739335542604413e-6
22539.0625,3.7085429773038033e-6,3.0363321644489675e-6
22548.828125,5.261406318172222e-6,6.765682367639258e-6
22558.59375,3.9050105081105805e-6,6.346703704909893e-6
22568.359375,2.821753213146374e-6,3.3006230546393246e-6
22578.125,3.672811536653603e-6,1.0544929470079038e-6
22587.890625,6.876091921518879e-6,2.3209556855278844e-6
22597.65625,9.250718593388782e-6,3.516209947193761e-6
22607.421875,8.506270093677751e-6,3.1658162339785113e-6
22617.1875,6.83311436333153e-6,3.128776736668075e-6
22626.953125,5.292429793657065e-6,2.1810325351383166e-6
22636.71875,3.045774317247848e-6,6.879732979386983e-7
22646.484375,3.804473959961453e-7,6.721557858374491e-7
22656.25,3.3411295992394422e-6,1.2718869139971658e-6
22666.015625,4.546558707391686e-6,1.8944494567541345e-6
22675.78125,5.675759351499246e-6,2.3277828916109596e-6
22685.546875,5.948373447405528e-6,3.5335500578677157e-6
22695.3125,5.404858956098103e-6,3.0110674117331544e-6
22705.078125,6.065983597356818e-6,7.854326300224137e-7
22714.84375,7.594545146989383e-6,1.963835196312189e-6
22724.609375,9.246515144884154e-6,3.8746753802885075e-6
22734.375,1.0967766575774451e-5,4.0133544675107715e-6
22744.140625,1.0742148386700259e-5,1.34369857812605e-6
22753.90625,9.736282163448928e-6,3.7905533085253144e-6
22763.671875,1.0168108061789292e-5,6.0930897122412825e-6
22773.4375,1.073877392212735e-5,6.194918814485647e-6
22783.203125,1.1954537377056418e-5,5.5285295473026815e-6
22792.96875,9.885715122948311e-6,7.764725381854184e-7
22802.734375,5.524374542314615e-6,6.284695626637244e-6
22812.5,4.756702246205958e-6,9.413656922317738e-6
22822.265625,5.819762879145356e-6,1.09159963701487e-5
22832.03125,7.853945609746094e-6,1.2223283503173379e-5
22841.796875,9.050213762144148e-6,9.254313681605545e-6
22851.5625,9.102521573587576e-6,5.894284589429806e-6
22861.328125,1.0171324822726216e-5,3.858169710472865e-6
22871.09375,1.1842124732034188e-5,1.8119113897039472e-6
22880.859375,1.214713096420711e-5,3.193573207121679e-6
22890.625,8.873461391230758e-6,6.5399535256335645e-6
22900.390625,2.814975079156396e-6,5.899441196762606e-6
22910.15625,3.50828049921915e-6,5.343250853972547e-6
22919.921875,7.763594365890732e-6,5.345985086994986e-6
22929.6875,1.0444986733585357e-5,4.801271245227012e-6
22939.453125,1.0046232596211695e-5,4.944292117454367e-6
22949.21875,8.75536561833578e-6,3.2247764749210514e-6
22958.984375,7.846839199798454e-6,5.07687904672743e-6
22968.75,5.977276929368053e-6,9.086067565755185e-6
22978.515625,3.6702368549796983e-6,1.3297505510791414e-5
22988.28125,4.839107876241218e-6,1.2762443621141943e-5
22998.046875,6.972216509531924e-6,8.812862987744453e-6
23007.8125,7.812725969017642e-6,3.2499318052341416e-6
23017.578125,7.143081516421999e-6,2.9630455980734812e-6
23027.34375,9.09348856294151e-6,5.358642169138534e-6
23037.109375,9.484365401832918e-6,4.7755550696967575e-6
23046.875,8.975548051995423e-6,2.799955584258321e-6
23056.640625,8.213070068369686e-6,4.737499091493173e-6
23066.40625,7.356175311036436e-6,7.538585130285609e-6
23076.171875,8.633006304969932e-6,7.605283265276352e-6
23085.9375,1.1486937227226984e-5,6.28879468859111e-6
23095.703125,1.3035529231364302e-5,4.810323629244287e-6
23105.46875,1.2529975427521556e-5,2.9775656316852387e-6
23115.234375,1.180417866593742e-5,1.7656050049653565e-6
23125,1.1808360260260056e-5,1.3122061344387986e-6
23134.765625,1.0646459283115421e-5,1.2692349455825328e-6
23144.53125,9.002735747334693e-6,2.9357716803533674e-6
23154.296875,7.79824951828916e-6,4.999208254116992e-6
23164.0625,4.3815370042540035e-6,4.174207861133278e-6
23173.828125,2.3492759934916287e-6,4.132016974824675e-6
23183.59375,5.934469805937284e-6,4.85256250146689e-6
23193.359375,9.569629208372404e-6,3.5038779444933536e-6
23203.125,1.1945726933857495e-5,2.81074843383843e-6
23212.890625,1.1848466173337773e-5,2.9407547178023776e-6
23222.65625,1.0216430090235184e-5,4.8797165695891685e-6
23232.421875,7.251290081242398e-6,5.44229964335549e-6
23242.1875,3.835902853692091e-6,3.83636300817444e-6
23251.953125,1.8653769489968299e-6,3.992706468209347e-6
23261.71875,1.4797632169124095e-6,3.829306288777098e-6
23271.484375,2.7634679008476927e-6,1.995421068162816e-6
23281.25,2.741862471907407e-6,2.4395865809408744e-6
23291.015625,2.2260515359657732e-6,3.85375566112555e-6
23300.78125,1.860083290730216e-6,4.978692785221524e-6
23310.546875,3.1385110940323595e-6,7.426712233203217e-6
23320.3125,3.602310979581635e-6,7.805634400479378e-6
23330.078125,3.877505942685722e-6,6.722529669262812e-6
23339.84375,5.3186211711522195e-6,8.436225727535893e-6
23349.609375,6.017643442357336e-6,1.0063821216854252e-5
23359.375,6.024118723599107e-6,8.010528467748082e-6
23369.140625,6.5221704324132075e-6,4.171715587806767e-6
23378.90625,6.182938104478746e-6,4.680520539941952e-6
23388.671875,4.481793015065938e-6,7.382772664591875e-6
23398.4375,3.3070922137190468e-6,1.0355605255072007e-5
23408.203125,3.905805473906855e-6,1.1425660423921534e-5
23417.96875,3.6871909770096695e-6,1.0474796198091947e-5
23427.734375,4.2300259363469695e-6,9.858703020060738e-6
23437.5,6.2835851004422275e-6,1.0059093456194001e-5
23447.265625,9.489950047247737e-6,1.0586597808285604e-5
23457.03125,1.1668650930910997e-5,1.0622008674250779e-5
23466.796875,1.1016938882996348e-5,9.265470889249617e-6
23476.5625,9.01712709512814e-6,8.93844694681722e-6
23486.328125,5.853181601187934e-6,7.850816717667148e-6
23496.09375,1.5711811257774495e-6,2.962473145032509e-6
23505.859375,2.0148326245950414e-6,2.2224524444904505e-6
23515.625,2.750018986289356e-6,3.4099300145514527e-6
23525.390625,2.966220586428602e-6,2.9320073794351e-6
23535.15625,4.373691199918153e-6,5.637961456749346e-6
23544.921875,6.313907064625117e-6,4.681187229204571e-6
23554.6875,7.701047937999461e-6,5.507441933746195e-6
23564.453125,6.951031961701445e-6,9.165418544775589e-6
23574.21875,5.5855756224050065e-6,1.1823286692830976e-5
23583.984375,1.8643913673853155e-6,1.0194943474506602e-5
23593.75,1.3196928487271159e-6,8.767113134466137e-6
23603.515625,1.1758573829450239e-6,8.905883698408315e-6
23613.28125,1.15996301224331e-6,4.719732735925902e-6
23623.046875,2.006568705614018e-6,2.1413118620591197e-6
23632.8125,6.003583013574254e-6,3.9015898870203e-6
23642.578125,7.824897157399862e-6,8.493634721607453e-6
23652.34375,6.253425628972734e-6,8.784438252706114e-6
23662.109375,6.231428584253472e-6,7.2760857624532434e-6
23671.875,7.014129419736085e-6,9.812889665352314e-6
23681.640625,3.037747308039325e-6,8.78017908228801e-6
23691.40625,1.24542263350242e-6,5.2913399741437305e-6
23701.171875,2.1021372378064876e-6,3.3711773357675627e-6
23710.9375,4.631033112838582e-6,2.8219168669698057e-6
23720.703125,8.162036334362342e-6,1.8219968614447599e-6
23730.46875,9.892464069394677e-6,2.836890656544025e-6
23740.234375,1.007449826738666e-5,3.2037120794888687e-6
23750,7.539833824934895e-6,3.0311685596216352e-6
23759.765625,4.263813695734597e-6,7.757278740973956e-6
23769.53125,3.37680123060957e-6,9.789255495836003e-6
23779.296875,3.508407786805882e-6,1.1926075743328978e-5
23789.0625,6.711544145150916e-7,1.3666660721008786e-5
23798.828125,1.9221368532706397e-6,1.126900591907351e-5
23808.59375,2.315089260437923e-6,7.061452853965302e-6
23818.359375,1.8797355508870235e-6,5.9421145691857e-6
23828.125,2.938842106997028e-6,7.14090873635829e-6
23837.890625,5.352375161248474e-6,6.6686088934751185e-6
23847.65625,9.19988299248796e-6,5.518547284123583e-6
23857.421875,8.635817195836654e-6,5.505154383647636e-6
23867.1875,6.811181332061232e-6,5.260516885343972e-6
23876.953125,5.740411203327571e-6,5.462381889653897e-6
23886.71875,2.9436177574049576e-6,4.951286555553888e-6
23896.484375,1.254323518201511e-6,5.392032445009502e-6
23906.25,2.884139760690795e-6,5.579839290846055e-6
23916.015625,5.281506914894983e-6,4.597903939724932e-6
23925.78125,7.732596856684375e-6,3.6876367187943476e-6
23935.546875,8.570508296473567e-6,4.131102624417462e-6
23945.3125,5.538805543594885e-6,3.7038108166992827e-6
23955.078125,2.041616183749844e-6,1.9697397752089735e-6
23964.84375,5.265012068894508e-6,1.0518888308821037e-6
23974.609375,8.81114351206592e-6,4.059082732440138e-6
23984.375,1.1119861346239693e-5,8.450518843425963e-6
23994.140625,1.219767908395629e-5,1.1378620747238769e-5
24003.90625,9.230931518528e-6,9.178019782995235e-6
24013.671875,4.694291717254661e-6,4.105364835934035e-6
24023.4375,4.845360123006151e-6,8.390791768764206e-7
24033.203125,6.149048406007267e-6,3.34789055450664e-6
24042.96875,8.265842859628693e-6,9.495954945236524e-6
24052.734375,7.861790893586579e-6,1.2882737963143643e-5
24062.5,4.4851968261611455e-6,1.2918147952955608e-5
24072.265625,2.5870571157205804e-6,1.2675442976717892e-5
24082.03125,5.29363952481304e-6,1.157815207971393e-5
24091.796875,8.457147690842343e-6,1.1593613507077274e-5
24101.5625,1.0363361915099934e-5,1.0864194848911995e-5
24111.328125,1.2216317178428981e-5,6.823192544061327e-6
24121.09375,1.1281723434470358e-5,6.041439342135374e-6
24130.859375,1.014151077973596e-5,7.792073183590846e-6
24140.625,1.2060103497760712e-5,5.988918757370855e-6
24150.390625,1.2172460030118015e-5,3.812071276590383e-6
24160.15625,9.10901527840548e-6,4.790464771687262e-6
24169.921875,6.862203751734284e-6,4.386983149325814e-6
24179.6875,6.861574071955224e-6,6.034597268517209e-6
24189.453125,6.627189478455042e-6,9.123257451625259e-6
24199.21875,7.701574347652559e-6,8.60043748812698e-6
24208.984375,8.248593389484186e-6,5.623273491619721e-6
24218.75,7.529806877604955e-6,5.802165412687071e-6
24228.515625,7.024838697284454e-6,5.8368722888110555e-6
24238.28125,7.182532420343093e-6,6.3924257975702805e-6
24248.046875,6.224226110505199e-6,3.5573424236816316e-6
24257.8125,4.388782514523526e-6,7.59725200458447e-7
24267.578125,5.211036653682165e-6,1.2018369882279256e-6
24277.34375,3.4680503131538e-6,5.39115934210758e-7
24287.109375,1.7587913194293173e-6,1.7751004354507608e-6
24296.875,4.854389242991303e-6,1.906983334473143e-6
24306.640625,6.686369348740384e-6,1.4402655718908683e-6
24316.40625,7.1177780887064305e-6,3.1695072711155036e-6
24326.171875,4.7667324528105606e-6,4.536730199475884e-6
24335.9375,1.2454223475126953e-6,2.407532985140141e-6
24345.703125,4.5761521139160735e-6,1.3998499429596064e-6
24355.46875,7.467156371988913e-6,1.810473975064183e-6
24365.234375,7.649053507739398e-6,2.924049722489748e-6
24375,5.538985366841244e-6,5.087023356138834e-6
24384.765625,2.35462354446788e-6,3.888140764601687e-6
24394.53125,3.85822660588218e-6,1.5724481519469945e-6
24404.296875,4.088071343130352e-6,1.8179004316075907e-6
24414.0625,4.832316662660584e-6,2.064123083816027e-6
24423.828125,3.4045090842726333e-6,2.515703664932772e-6
24433.59375,9.661464986233278e-7,1.680408614556968e-6
24443.359375,1.1502596298661441e-6,2.392696355562964e-6
24453.125,4.384320119980094e-6,2.5737030176920275e-6
24462.890625,5.4762913488427045e-6,1.0709384786599268e-6
24472.65625,3.4723815772985062e-6,3.9240537837970665e-6
24482.421875,4.036206869670341e-6,9.965796663917715e-6
24492.1875,6.3145566545953856e-6,1.341687035638086e-5
24501.953125,8.572280784904276e-6,1.2522828697315469e-5
24511.71875,1.0075617734361784e-5,1.1653188793104998e-5
24521.484375,1.1511239275834405e-5,1.1567060680931493e-5
24531.25,1.4152290585913275e-5,1.0251305581973609e-5
24541.015625,1.5237643181066615e-5,8.734697691736375e-6
24550.78125,1.4120306269302171e-5,7.871148533840414e-6
24560.546875,1.0847617715634589e-5,1.04978411608168e-5
24570.3125,6.37416387190998e-6,1.314262646648018e-5
24580.078125,4.603874118103164e-6,1.5283968028039014e-5
24589.84375,3.4555665834498186e-6,1.735792105457051e-5
24599.609375,1.185695203748557e-6,1.601333011490348e-5
24609.375,1.2407047937492758e-6,1.6138555610577485e-5
24619.140625,6.969139383933742e-7,1.631000020834932e-5
24628.90625,2.178725381866854e-6,1.335401670105728e-5
24638.671875,4.298420574569269e-6,9.675727742151009e-6
24648.4375,5.940846761552601e-6,5.579919232226931e-6
24658.203125,6.8015285387992095e-6,4.983152699047368e-6
24667.96875,7.2465621476404274e-6,5.591654747502161e-6
24677.734375,7.125573077279158e-6,5.740635687984738e-6
24687.5,7.203339692993374e-6,1.0403177599179165e-5
24697.265625,4.517496456137056e-6,1.2651663661479692e-5
24707.03125,1.792105124652808e-6,8.640316443367166e-6
24716.796875,6.453342285776425e-6,5.493242792530963e-6
24726.5625,8.777949188393336e-6,6.556069517081444e-6
24736.328125,9.516310297997764e-6,8.991976382680616e-6
24746.09375,8.442319271215375e-6,8.486666415971517e-6
24755.859375,7.128805793435533e-6,5.810672052115488e-6
24765.625,7.022378665235157e-6,3.7109100322716624e-6
24775.390625,3.870220531889372e-6,3.664476409008797e-6
24785.15625,7.641936828375783e-7,5.163308182133296e-6
24794.921875,3.819939759818186e-6,8.550284724020056e-6
24804.6875,6.314280747550446e-6,8.366885893079639e-6
24814.453125,6.53018962557063e-6,5.7903453852993085e-6
24824.21875,7.475510564405286e-6,5.473413705519639e-6
24833.984375,7.702917204096856e-6,3.671498778209112e-6
24843.75,5.930438336912398e-6,1.794726923395647e-6
24853.515625,3.414430250801588e-6,2.524977949146744e-6
24863.28125,1.9347449782698056e-6,6.363210267184902e-6
24873.046875,6.758409750425659e-6,8.211740413033849e-6
24882.8125,1.0496264173510133e-5,8.699165370968697e-6
24892.578125,1.3644108668995823e-5,7.92412677119683e-6
24902.34375,1.3169632012452285e-5,4.616325395555024e-6
24912.109375,1.1539636958922453e-5,2.5032335641613795e-6
24921.875,1.1836013224790207e-5,5.46773234539701e-6
24931.640625,1.2457830250866527e-5,5.9343945897578404e-6
24941.40625,1.3008016469116203e-5,5.394311297103705e-6
24951.171875,1.478891737003651e-5,6.7001216637515706e-6
24960.9375,1.437211042982912e-5,8.045571263860023e-6
24970.703125,1.2395057917140795e-5,9.205096197725593e-6
24980.46875,1.0406457435748014e-5,9.402550811388956e-6
24990.234375,7.609421872686322e-6,9.390006095853663e-6
25000,5.7415598493538266e-6,1.0152843677901133e-5
25009.765625,4.7538001298622855e-6,1.1308731992009631e-5
25019.53125,4.6947531328804486e-6,8.935346737204958e-6
25029.296875,6.783683408270169e-6,3.690914813930688e-6
25039.0625,8.417386321559574e-6,2.580537385893317e-6
25048.828125,1.0392460696384746e-5,8.916437470654072e-6
25058.59375,1.1400909884476373e-5,1.0480417183436406e-5
25068.359375,8.740923549102592e-6,1.0177639862861915e-5
25078.125,6.2022612678465045e-6,1.0880156072591976e-5
25087.890625,3.723605743407485e-6,1.3308699326733927e-5
25097.65625,1.4115978210315547e-6,1.2804431192862142e-5
25107.421875,2.447352434681288e-6,9.691552540136191e-6
25117.1875,6.466314942070871e-6,6.529720593935614e-6
25126.953125,9.155325501432526e-6,2.532081420367117e-6
25136.71875,8.506257498573047e-6,3.592575331567879e-7
25146.484375,7.321818082502426e-6,3.2114250290531457e-6
25156.25,5.769820032637832e-6,2.757271204950737e-6
25166.015625,3.7381896777528672e-6,5.9544156858418035e-6
25175.78125,4.020863025457219e-6,9.0440650718861e-6
25185.546875,4.552288267499286e-6,1.0984438424263623e-5
25195.3125,7.323956320832992e-6,1.331056665730889e-5
25205.078125,7.95613427087301e-6,1.242272832626371e-5
25214.84375,8.094834527417606e-6,1.1428974316871694e-5
25224.609375,7.970708015322436e-6,9.960242039504138e-6
25234.375,5.99694965366039e-6,1.0266930277158271e-5
25244.140625,3.2166981405643023e-6,1.076937139410276e-5
25253.90625,2.549839926121877e-6,1.0403847776124438e-5
25263.671875,4.026640738940421e-6,6.577315329522696e-6
25273.4375,6.5058181273215945e-6,2.6883053962491597e-6
25283.203125,8.298600626649998e-6,1.426564436155114e-6
25292.96875,7.784347090320527e-6,5.616361814119795e-7
25302.734375,8.009221221286428e-6,8.916962803669241e-7
25312.5,8.561449242243855e-6,3.094140896200533e-6
25322.265625,7.709081405673493e-6,3.670885772247108e-6
25332.03125,7.333805894957e-6,1.5488047418318966e-7
25341.796875,8.368692485921788e-6,5.671701263604016e-6
25351.5625,1.1582913872441782e-5,1.0048470147721206e-5
25361.328125,1.213765832994662e-5,9.88670944572181e-6
25371.09375,1.1150283806249638e-5,8.29532518647471e-6
25380.859375,7.55174464836927e-6,5.247629493134286e-6
25390.625,6.391970609642817e-6,6.52844142455729e-6
25400.390625,7.533162248944763e-6,6.315428960429572e-6
25410.15625,9.631915263598145e-6,4.620484225506147e-6
25419.921875,1.0785776162004247e-5,1.6351584268475022e-6
25429.6875,9.155513483822739e-6,7.956050954755434e-7
25439.453125,7.1727165094654315e-6,1.0786568313657966e-6
25449.21875,5.0785043030878015e-6,5.215555699243975e-7
25458.984375,6.676290083549591e-6,2.489480136269585e-6
25468.75,1.095076865654587e-5,2.985240438600387e-6
25478.515625,1.2239015651405557e-5,5.429928587644306e-6
25488.28125,9.44488295205376e-6,7.877270551218352e-6
25498.046875,5.958375225187343e-6,1.0510629095155586e-5
25507.8125,1.7731675787100954e-6,1.229158720669432e-5
25517.578125,3.2196939782888546e-6,9.351640445468322e-6
25527.34375,8.85836383270693e-6,1.0017287233245022e-5
25537.109375,1.4247101912902341e-5,1.2514231355322418e-5
25546.875,1.5939524464354833e-5,1.2891174493240111e-5
25556.640625,1.4466631825545395e-5,1.1364618904467984e-5
25566.40625,1.262344167176557e-5,1.102190842707418e-5
25576.171875,7.833246160863008e-6,9.793386998438698e-6
25585.9375,1.094923549655278e-6,1.0999704232348242e-5
25595.703125,5.014321997788411e-6,1.4699964684633868e-5
25605.46875,8.555727130323548e-6,1.660107616616997e-5
25615.234375,9.40176121627244e-6,2.03114981496558e-5
25625,1.014350082886517e-5,2.3266539720210345e-5
25634.765625,9.842029132179018e-6,2.037391446285165e-5
25644.53125,7.906446402280248e-6,1.2609774899977724e-5
25654.296875,8.099312736404715e-6,5.796403239738047e-6
25664.0625,8.621936103320174e-6,5.871681603144212e-6
25673.828125,9.085805045085969e-6,1.017901640052616e-5
25683.59375,1.1358373854591296e-5,1.3918502187732043e-5
25693.359375,1.2926329295462891e-5,1.4415813721901043e-5
25703.125,1.0856935754128241e-5,1.0732706073900175e-5
25712.890625,7.85314180915729e-6,8.685864765871115e-6
25722.65625,4.5238413336976355e-6,9.129149648583683e-6
25732.421875,2.3581783757684784e-6,1.0772399975436079e-5
25742.1875,3.625154622641618e-6,1.4334523461975924e-5
25751.953125,5.471086334809048e-6,1.633793450082363e-5
25761.71875,4.474545162392067e-6,1.4705767977723457e-5
25771.484375,2.964882728597427e-6,1.0965535197847002e-5
25781.25,4.3697763922259325e-6,7.069302949116139e-6
25791.015625,6.187361636967508e-6,4.058617658110667e-6
25800.78125,7.818564125785382e-6,3.6008482199691577e-6
25810.546875,9.697770547790185e-6,4.4770617237877695e-6
25820.3125,1.0535142150312671e-5,3.1680764303571786e-6
25830.078125,1.1225627458424026e-5,3.4320575443563703e-6
25839.84375,1.1124605295749103e-5,5.225824013986858e-6
25849.609375,7.728675059524833e-6,7.434561893743921e-6
25859.375,2.979340946933207e-6,9.916541303717773e-6
25869.140625,6.393963137352659e-7,1.1341521809498934e-5
25878.90625,3.3947624710351523e-6,1.147588683388143e-5
25888.671875,4.777418713643281e-6,1.1949674493591788e-5
25898.4375,4.347083262352477e-6,1.320759967073979e-5
25908.203125,5.211162915215931e-6,1.3139022969055188e-5
25917.96875,6.885624435275471e-6,1.297453973714526e-5
25927.734375,8.37240967397409e-6,1.3051068577874544e-5
25937.5,9.802687834225433e-6,1.1163460379167307e-5
25947.265625,1.2180270688203665e-5,7.57324056072345e-6
25957.03125,1.3342589510678181e-5,4.252200377221723e-6
