#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:38:07.735

Frequency (Hz),Channel 1 (V),Channel 2 (V)
179.296875,0.00016513805622312233,0.00024656502559887536
179.4921875,0.0009157903568780666,0.0011541450949485075
179.6875,0.0019252324788396023,0.002365033272426472
179.8828125,0.002243695529538366,0.0027275542394115996
180.078125,0.0022524967430915042,0.0026887212745616805
180.2734375,0.0019353015330816645,0.002268343131130996
180.46875,0.0009244688679299955,0.001030335553208478
180.6640625,0.00018444803849724292,0.00012487182708491792
180.859375,5.50716059528047e-5,3.8008086218612984e-5
181.0546875,5.9233844939255756e-5,4.654459675550124e-5
181.25,3.9930937983890556e-5,5.9581543367966084e-5
181.4453125,3.1878077248961116e-5,5.1375068502206215e-5
181.640625,3.2249230332234455e-5,2.6536809096428255e-5
181.8359375,3.487849407653022e-5,2.5353282473732863e-5
182.03125,6.0396226634464995e-5,6.858894700311453e-5
182.2265625,5.2496839320737145e-5,0.00011874923692011471
182.421875,5.296351055221399e-5,0.0001472816188928345
182.6171875,3.6367786337566566e-5,0.0001512764648929029
182.8125,2.7743254479706417e-5,0.00011687523811781733
183.0078125,3.717015661363034e-5,6.024631689273191e-5
183.203125,4.525776828441994e-5,4.192583941971376e-5
183.3984375,4.9512293090438756e-5,4.391102245085268e-5
183.59375,4.916996066994192e-5,3.637148431876657e-5
183.7890625,3.5273788129355885e-5,1.3719229927405998e-5
183.984375,1.287616771662153e-5,1.851461215163796e-5
184.1796875,4.214352439502609e-5,3.355231498579724e-5
184.375,8.524597971481608e-5,2.788168531332831e-5
184.5703125,8.523177151553695e-5,4.471598154012365e-5
184.765625,5.7951905132049127e-5,6.402885599858942e-5
184.9609375,2.7348831420766225e-5,5.8467866594234084e-5
185.15625,2.2893588869803725e-5,4.708508787125962e-5
185.3515625,5.0051681371664405e-5,1.6392455981014e-5
185.546875,5.5428345737467944e-5,2.3065951414981744e-5
185.7421875,5.953310497014717e-5,4.603392364499682e-5
185.9375,4.731967041726696e-5,6.793915094784197e-5
186.1328125,2.9240998678847083e-5,7.392794098551733e-5
186.328125,1.1374253640754331e-5,6.062638156926456e-5
186.5234375,3.087944441117129e-5,3.595596775831772e-5
186.71875,3.531674862232755e-5,1.3365137862676366e-5
186.9140625,2.691129801330324e-5,4.12848713903181e-5
187.109375,1.9441839226057224e-5,4.3114020804602305e-5
187.3046875,5.341063899731085e-5,3.160331524006095e-5
187.5,7.510516002094973e-5,3.3049820038751464e-5
187.6953125,8.478690015615887e-5,3.609491803206582e-5
187.890625,7.112118595198742e-5,2.9526181832230413e-5
188.0859375,2.4960820459231602e-5,2.822735835694745e-5
188.28125,2.0976817333088163e-5,4.798009592066034e-5
188.4765625,3.764898062484181e-5,6.098046460281192e-5
188.671875,4.993656932285554e-5,5.31056093483284e-5
188.8671875,6.542356833850877e-5,5.750890657801777e-5
189.0625,7.987808085752204e-5,4.554554805375284e-5
189.2578125,7.02992597624348e-5,2.262687035891226e-5
189.453125,4.349116791819377e-5,2.2608195845792398e-5
189.6484375,1.4590440364528651e-5,7.033983631412108e-6
189.84375,2.8091348060194486e-5,1.2854459993902478e-5
190.0390625,5.1100991321975315e-5,3.6372890921819666e-5
190.234375,4.411152542148392e-5,5.0001739743954824e-5
190.4296875,2.6295921504731918e-5,3.724389269999371e-5
190.625,2.3025215850797818e-5,2.9788415452241565e-5
190.8203125,5.448894463176456e-5,4.06462519977234e-5
191.015625,6.624089402673436e-5,4.173576413607913e-5
191.2109375,6.573139258715113e-5,2.9222471510507974e-5
191.40625,5.4940583883850367e-5,1.5461054571380977e-5
191.6015625,4.7487922825685566e-5,2.1871557907398137e-5
191.796875,4.613248221749063e-5,1.9098680229841664e-5
191.9921875,4.410073554517918e-5,1.3279937744162492e-5
192.1875,4.375640565293318e-5,3.302163034454404e-5
192.3828125,3.1734702927864405e-5,4.814927330024109e-5
192.578125,2.821177275559011e-5,5.886891091241349e-5
192.7734375,3.381125672288582e-5,5.461220671147572e-5
192.96875,5.077039145567503e-5,4.7935261111243054e-5
193.1640625,5.745017528270144e-5,5.631321606069214e-5
193.359375,3.9365642142581635e-5,5.5040939426722395e-5
193.5546875,1.4779285836031092e-5,4.070503403794544e-5
193.75,1.9488748341959384e-5,4.377622274077889e-5
193.9453125,3.82274223133881e-5,4.454049093368036e-5
194.140625,4.51033238505835e-5,4.772383579791391e-5
194.3359375,5.420648351092221e-5,6.940353378778773e-5
194.53125,6.007655996489762e-5,7.566656059595893e-5
194.7265625,4.838506436563709e-5,5.088821019800333e-5
194.921875,3.9129396804895695e-5,2.0418758192470297e-5
195.1171875,3.305623761188019e-5,7.861231051824366e-6
195.3125,2.7686826407518117e-5,4.4003866187343347e-5
195.5078125,4.110864877162868e-5,6.042517521516145e-5
195.703125,5.383252235722505e-5,5.3632118780542264e-5
195.8984375,4.964157921624608e-5,5.993612940579958e-5
196.09375,3.817212771888643e-5,6.359353632207306e-5
196.2890625,2.0192335077100963e-5,6.092318321127574e-5
196.484375,1.489563178396187e-5,6.587682921718498e-5
196.6796875,3.427829259760644e-5,6.199254873517327e-5
196.875,6.193635388660447e-5,4.478563618611351e-5
197.0703125,6.037183927339536e-5,1.464898310267921e-5
197.265625,4.455057057944664e-5,1.6038093094354346e-5
197.4609375,3.991825460696882e-5,3.16630754218576e-5
197.65625,1.7457218197314725e-5,3.591212807421175e-5
197.8515625,7.3013363656555565e-6,3.3203234604888874e-5
198.046875,9.689218608755694e-6,2.3663369759977974e-5
198.2421875,2.138147780001937e-5,1.3128392805945177e-5
198.4375,2.525217917416393e-5,7.132216991960027e-6
198.6328125,1.5205542837144944e-5,2.0710952731291784e-5
198.828125,1.7166506992910732e-5,2.923061922016028e-5
199.0234375,2.575633035391185e-5,3.488739248004385e-5
199.21875,5.1025211200493285e-5,3.367436942191468e-5
199.4140625,6.175418291183869e-5,3.278074727906383e-5
199.609375,4.7699952159510916e-5,2.800322965068805e-5
199.8046875,3.01042042104649e-5,1.966422945473087e-5
200,1.3697177231622142e-5,1.8940172167339557e-5
200.1953125,2.8229259420366963e-5,1.2268933200487285e-5
200.390625,3.5476781126580936e-5,8.442005585415476e-6
200.5859375,3.2910143251886415e-5,2.3070271025349784e-5
200.78125,2.9709867966723312e-5,3.6952964315014384e-5
200.9765625,3.144904815331819e-5,4.708146319322227e-5
201.171875,3.863708555346647e-5,5.183859822407704e-5
201.3671875,2.1151375074152094e-5,5.782290920592356e-5
201.5625,8.673586406993635e-6,5.120407768620183e-5
201.7578125,3.3884144161697157e-5,4.6372797432995487e-5
201.953125,5.428589990758121e-5,4.8865743263400616e-5
202.1484375,6.365171115882254e-5,3.70282023345573e-5
202.34375,7.075072864264988e-5,3.510528707001212e-5
202.5390625,6.995237259963037e-5,4.6153802348993706e-5
202.734375,6.163349145146859e-5,4.947187291839539e-5
202.9296875,7.355513362300425e-5,4.099698941714089e-5
203.125,8.759561958889182e-5,1.9840574725931563e-5
203.3203125,7.727194095178593e-5,4.035090657643836e-5
203.515625,6.751307134938222e-5,5.946175041904333e-5
203.7109375,5.0147298547761694e-5,6.778069447400833e-5
203.90625,2.92799867222186e-5,6.257803263898616e-5
204.1015625,3.0109349729371127e-5,4.9775071585603375e-5
204.296875,3.430352848772744e-5,3.6314753006627245e-5
204.4921875,5.609450806370539e-5,2.8530899281453604e-5
204.6875,6.366978202731656e-5,2.3043610444754115e-5
204.8828125,7.281855520411052e-5,3.361616614908058e-5
205.078125,6.624744729875146e-5,4.2123922558951775e-5
205.2734375,5.184657816502794e-5,3.787421073454003e-5
205.46875,4.4670918899497364e-5,2.321066362786009e-5
205.6640625,2.5447645925571705e-5,1.7780354274130156e-5
205.859375,2.0995614348761938e-5,2.505310452990226e-5
206.0546875,4.157745290656265e-5,3.3090182353370715e-5
206.25,5.62231466447094e-5,4.2780424376475774e-5
206.4453125,6.11755698112459e-5,6.447979224493116e-5
206.640625,4.503219105712581e-5,7.69387066353767e-5
206.8359375,5.362396829077082e-5,7.91835625778539e-5
207.03125,7.55974558074353e-5,7.989888165768382e-5
207.2265625,7.740661888847039e-5,8.086556092300094e-5
207.421875,7.25322181390784e-5,6.644380382327429e-5
207.6171875,3.797934314633413e-5,3.516920884745899e-5
207.8125,6.645080450479728e-6,2.872860621093116e-5
208.0078125,1.9590767446989697e-5,4.5953551535145766e-5
208.203125,2.6205372192742267e-5,7.07470790795348e-5
208.3984375,3.3527236680154594e-5,7.705570562990103e-5
208.59375,3.8802663349929015e-5,6.472869361403202e-5
208.7890625,4.2750057305403657e-5,5.276281700311477e-5
208.984375,3.3251703877162316e-5,4.026176877855737e-5
209.1796875,1.1397113555784023e-5,3.0840074590381245e-5
209.375,3.497270326752051e-5,4.310994947016911e-5
209.5703125,5.4427476335476724e-5,4.448500587654536e-5
209.765625,5.807588115474287e-5,2.4813388393704284e-5
209.9609375,6.686645738458978e-5,1.583483133241998e-5
210.15625,5.641502903196984e-5,1.90447656721764e-5
210.3515625,4.763868253826228e-5,1.8066991606148954e-5
210.546875,5.27051439639319e-5,2.7212153280940444e-5
210.7421875,5.400641293683026e-5,2.7386850532048757e-5
210.9375,5.422210591222879e-5,1.6016138785144757e-5
211.1328125,5.3981120299190785e-5,2.0025385734762984e-5
211.328125,3.819528929413644e-5,2.7543434933929452e-5
211.5234375,2.4309379940473957e-5,1.7801974545757662e-5
211.71875,1.0385672137650189e-5,2.7503808298131577e-5
211.9140625,2.3748919992608872e-5,3.3361790615944716e-5
212.109375,4.917121442492951e-5,3.872688114534409e-5
212.3046875,6.774076588229462e-5,3.157031261671792e-5
212.5,8.907073238859484e-5,2.050796677116047e-5
212.6953125,9.631622778589017e-5,2.5219260815045332e-5
212.890625,8.125174972373984e-5,2.974703983131144e-5
213.0859375,6.033235025476602e-5,3.118059735039375e-5
213.28125,5.017827587076705e-5,5.385389170488775e-5
213.4765625,6.043751510147527e-5,7.872553719262624e-5
213.671875,5.701764908453001e-5,0.00010015362848309972
213.8671875,4.332858965200143e-5,0.00010828598731217067
214.0625,2.772614900319244e-5,9.803488953648113e-5
214.2578125,3.544288085770424e-5,7.934797511437686e-5
214.453125,6.401554247594176e-5,6.507045107709958e-5
214.6484375,7.605039402791666e-5,4.406130313382352e-5
214.84375,8.551672673041907e-5,2.9685297937937757e-5
215.0390625,8.313472668220021e-5,4.7821751495579404e-5
215.234375,6.223449342324863e-5,6.20831750753593e-5
215.4296875,4.5898439590401684e-5,7.232001089850435e-5
215.625,4.525636653119679e-5,6.89423581982298e-5
215.8203125,5.476502026944968e-5,4.9020945197265916e-5
216.015625,6.239085508575549e-5,3.0058528187084923e-5
216.2109375,5.41543412892694e-5,3.2770549851453946e-5
216.40625,4.0985232524915306e-5,5.834022894615083e-5
216.6015625,2.7338885091701693e-5,7.990061981667115e-5
216.796875,1.1863047808027678e-6,7.613442241097198e-5
216.9921875,2.7588783536735067e-5,5.4027570107138394e-5
217.1875,4.193025537323615e-5,2.3071651272541264e-5
217.3828125,5.337139894589906e-5,2.1577086922129217e-5
217.578125,6.2962944399253e-5,5.271839865026784e-5
217.7734375,6.56454816293973e-5,6.315393669023466e-5
217.96875,6.532092086270937e-5,5.886547219448237e-5
218.1640625,5.781350592107104e-5,4.894162922015828e-5
218.359375,4.436381534737262e-5,2.2439744630319434e-5
218.5546875,3.54279060703889e-5,1.5599920014330765e-5
218.75,2.8994102737411135e-5,2.6180643522056823e-5
218.9453125,2.651539067315109e-5,3.863620979258327e-5
219.140625,2.2150555166471222e-5,3.982472539056138e-5
219.3359375,1.9297309781886742e-5,3.436087592671059e-5
219.53125,2.6775998789423835e-5,3.455327007176676e-5
219.7265625,4.042552702015922e-5,3.952070976058248e-5
219.921875,5.649071616811896e-5,4.1151150652772897e-5
220.1171875,6.310550668480543e-5,4.354602572224963e-5
220.3125,6.039929649875484e-5,4.8490385872545124e-5
220.5078125,6.0588384016011966e-5,4.283840373670153e-5
220.703125,5.2987501066849266e-5,2.4576992052782435e-5
220.8984375,4.719183588064434e-5,8.188434604690832e-6
221.09375,5.339393692383575e-5,8.889574956845755e-6
221.2890625,5.482761369667108e-5,1.9588647002471394e-5
221.484375,5.126388253443513e-5,3.5261747433110365e-5
221.6796875,3.2197037518143496e-5,5.426766940240324e-5
221.875,1.4440315730005436e-5,7.572694376358776e-5
222.0703125,4.0929616006283784e-5,7.877868937696502e-5
222.265625,7.486034791525197e-5,8.207436150961422e-5
222.4609375,0.00010321031807973604,7.911896323250866e-5
222.65625,0.0001012136482848446,7.078948836513796e-5
222.8515625,8.241551496164619e-5,6.300870588356916e-5
223.046875,5.586323593208582e-5,4.573088020115067e-5
223.2421875,2.2977685689847082e-5,2.791344465516835e-5
223.4375,3.548908979552183e-5,1.1592148385758332e-5
223.6328125,3.634619449329496e-5,1.3348906375955704e-5
223.828125,3.0572292046266685e-5,1.954403968847465e-5
224.0234375,2.879030124083222e-5,2.4122526194162536e-5
224.21875,2.7607494348710362e-5,1.8791678045203524e-5
224.4140625,4.2077177028123074e-5,1.940029107307683e-5
224.609375,4.785372675860587e-5,5.614487824523122e-6
224.8046875,5.7421643932685505e-5,1.1677353300059742e-5
225,6.690521564910534e-5,1.382000812442122e-5
225.1953125,4.908960696857685e-5,2.2666387901878603e-5
225.390625,4.0813450624360055e-5,4.00680190363525e-5
225.5859375,4.3959425777183154e-5,5.360769909913033e-5
225.78125,2.9637031735399442e-5,6.0152023561249525e-5
225.9765625,2.0436587546046428e-5,5.15586534786571e-5
226.171875,2.1821746283158202e-5,2.6062559424354113e-5
226.3671875,1.6988142589080467e-5,9.677715149034986e-6
226.5625,5.2497896501684635e-6,2.091688680920397e-5
226.7578125,2.53930023324712e-5,2.728792301244415e-5
226.953125,5.184523408731298e-5,3.603859856407684e-5
227.1484375,6.584750387888313e-5,5.355607263730133e-5
227.34375,8.835570416053579e-5,6.46246825855697e-5
227.5390625,9.137070046319484e-5,7.433590777436299e-5
227.734375,6.888068841069368e-5,7.584306558411504e-5
227.9296875,6.298930340867281e-5,5.9286874288816e-5
228.125,4.429709824990867e-5,5.364975872202618e-5
228.3203125,1.1449813426503656e-5,6.296047607532088e-5
228.515625,3.5475472270368203e-6,5.75849548431986e-5
228.7109375,9.618351260705506e-6,3.243335982909011e-5
228.90625,1.5145105236101705e-5,6.3643784643364815e-6
229.1015625,1.5393488791141815e-5,1.7921336515370054e-5
229.296875,1.3563375538843397e-5,2.8355375594775536e-5
229.4921875,2.6530848684990074e-5,4.36885956956001e-5
229.6875,3.9238924489257696e-5,5.5753617830674926e-5
229.8828125,5.524490863635841e-5,6.777032803283829e-5
230.078125,5.56165911595916e-5,8.348855561363844e-5
230.2734375,5.004746598206203e-5,7.53576822216056e-5
230.46875,4.98395944498424e-5,3.8093835018673085e-5
230.6640625,4.145409288851807e-5,5.852992430947052e-6
230.859375,3.118207964370224e-5,1.6305734815681847e-5
231.0546875,2.557228448049938e-5,2.4589776984516902e-5
231.25,1.8911122188888184e-5,1.7205215025389515e-5
231.4453125,9.782307881202704e-6,1.026114977499624e-5
231.640625,1.647973433024619e-5,1.4559002481985006e-5
231.8359375,3.341823518519703e-5,3.246297922665611e-5
232.03125,3.7947164483065935e-5,5.528654829067287e-5
232.2265625,3.972640124868575e-5,6.562616612979179e-5
232.421875,5.001599103419137e-5,5.370803411555825e-5
232.6171875,4.4856051646687705e-5,3.7902901237781266e-5
232.8125,4.4751881060492385e-5,2.9865051644989686e-5
233.0078125,5.2042175584355805e-5,2.0663400488473793e-5
233.203125,3.913998029320419e-5,2.186996133892958e-5
233.3984375,3.653152071474227e-5,2.7112559942027296e-5
233.59375,4.939398863419598e-5,2.991604741729749e-5
233.7890625,4.575552851930944e-5,4.235794926886427e-5
233.984375,3.2477177085002635e-5,5.945318232763756e-5
234.1796875,2.0636933020381902e-5,6.775996614729909e-5
234.375,3.216888635184362e-5,6.0783405485030214e-5
234.5703125,5.78763515207421e-5,4.83795892154343e-5
234.765625,7.391103998866953e-5,4.967078848302876e-5
234.9609375,7.105070064200663e-5,5.1098419281556846e-5
235.15625,5.58518690148085e-5,4.9490479113802955e-5
235.3515625,4.5247043247644305e-5,6.046616450828662e-5
235.546875,3.782556813635478e-5,7.650649879740932e-5
235.7421875,2.491958075546331e-5,8.751490360435207e-5
235.9375,1.3580216526908044e-5,7.956348381739862e-5
236.1328125,9.5225617170109e-6,6.708367087659932e-5
236.328125,1.576501335619287e-5,5.599421891723151e-5
236.5234375,2.1511411534626914e-5,5.2532171764663776e-5
236.71875,2.2926187330105428e-5,6.254261525568605e-5
236.9140625,2.8542082072215898e-5,7.961277492080963e-5
237.109375,4.094647978717525e-5,8.880399948368082e-5
237.3046875,5.443542232630594e-5,8.43467546596388e-5
237.5,5.375861008051401e-5,5.918536722113098e-5
237.6953125,5.0233671102536164e-5,2.032521050927768e-5
237.890625,5.0217477604677416e-5,8.106784694890027e-6
238.0859375,4.462052779325016e-5,2.504642745110664e-5
238.28125,4.714965044083725e-5,2.8225876474559226e-5
238.4765625,5.119161366708694e-5,1.1280597789105985e-5
238.671875,4.526815117862776e-5,1.2571141021097422e-5
238.8671875,3.8631440765109025e-5,3.069818808928809e-5
239.0625,2.6958965604771494e-5,3.226805041969752e-5
239.2578125,1.8867919581346174e-5,1.804476546934293e-5
239.453125,6.283329468349115e-5,3.743249241762021e-5
239.6484375,0.00013363974743747908,0.00011004838633484609
239.84375,0.0001549794264653402,0.00016741640361379374
240.0390625,0.00013899483559117772,0.0001755803289937784
240.234375,0.00011859209147332686,0.00016173952693180298
240.4296875,6.705553423781211e-5,0.00010911585563311036
240.625,3.061076449291713e-5,4.19982319034219e-5
240.8203125,2.9983522407145436e-5,2.2850302090453624e-5
241.015625,3.951508615201214e-5,2.4522697932038873e-5
241.2109375,3.862581579656492e-5,1.6908604763133253e-5
241.40625,3.1595296215801316e-5,1.2916146092376201e-5
241.6015625,2.257586250271516e-5,2.096577630593762e-5
241.796875,1.1709522995488702e-5,3.0003620638292767e-5
241.9921875,9.890288508570004e-6,4.4983860581203554e-5
242.1875,4.4549989928646295e-5,6.846857933979601e-5
242.3828125,6.1873912378749e-5,7.297637804356223e-5
242.578125,5.827094849915416e-5,6.0044871211205726e-5
242.7734375,5.5683488764777026e-5,4.768883485637864e-5
242.96875,4.389120591943399e-5,2.9282266554209517e-5
243.1640625,3.087865994353256e-5,3.420526873183871e-5
243.359375,3.2371230984665035e-5,2.772895175894777e-5
243.5546875,3.155851254796285e-5,3.0568505033526815e-5
243.75,1.998806038614036e-5,3.5142420116580545e-5
243.9453125,1.4808766908580028e-5,2.4244259919838606e-5
244.140625,1.0022057948063813e-5,1.8277344104418348e-5
244.3359375,2.31574574440703e-6,2.2076429419049242e-5
244.53125,2.886755775549266e-5,2.3134119724285982e-5
244.7265625,6.633592754117105e-5,2.377190870909381e-5
244.921875,8.023321871141464e-5,2.1537472853955868e-5
245.1171875,8.094040685382264e-5,3.5355367412870306e-5
245.3125,8.630598224560982e-5,6.07318263666563e-5
245.5078125,7.113693378007836e-5,7.679176838118609e-5
245.703125,5.235981880362931e-5,6.829190248869123e-5
245.8984375,4.600924476907094e-5,5.3476669208560455e-5
246.09375,3.224310441489018e-5,3.738820169638265e-5
246.2890625,1.2053613702498145e-5,3.1332505815810905e-5
246.484375,1.8637847069779846e-5,4.50397920896205e-5
246.6796875,2.941599586144619e-5,3.3166366623569476e-5
246.875,3.0353310614889995e-5,1.8515275383267064e-5
247.0703125,3.0266022351633868e-5,9.692714705616624e-6
247.265625,4.660823887767242e-5,3.974524482262681e-5
247.4609375,4.749537991766287e-5,5.553948765944168e-5
247.65625,4.201890521645944e-5,5.9743344988357326e-5
247.8515625,3.15307946851962e-5,5.449999735015096e-5
248.046875,1.3451262584862452e-5,3.3856090263886015e-5
248.2421875,2.1730994604972848e-5,2.7376890079684087e-5
248.4375,9.586519474816103e-6,2.5997078624825985e-5
248.6328125,1.9902489858853473e-5,1.4722643910504847e-5
248.828125,4.102005253662996e-5,1.6373754710512774e-5
249.0234375,6.131550754783021e-5,2.4094491262583785e-5
249.21875,7.708357646709562e-5,2.6418108465250904e-5
249.4140625,7.335349460344171e-5,4.037442754745468e-5
249.609375,4.291781986013385e-5,7.19148973249941e-5
249.8046875,1.0856779470339633e-5,9.067197950613258e-5
250,8.520637374995883e-6,8.764286171423598e-5
250.1953125,2.8721334191601447e-5,8.607359026228936e-5
250.390625,3.820355667539972e-5,6.358766056129608e-5
250.5859375,3.2290733208270985e-5,1.8948455389240733e-5
250.78125,3.8138185784922534e-5,5.890638476708913e-6
250.9765625,4.75580206679018e-5,1.7924522808768774e-5
251.171875,4.5335082519147615e-5,2.727016397812636e-5
251.3671875,4.3277862781105294e-5,3.061980603701125e-5
251.5625,4.015352235013899e-5,2.0783535742665665e-5
251.7578125,3.045758271717301e-5,1.3436389574275078e-5
251.953125,3.426116389953564e-5,2.544181038754912e-5
252.1484375,2.659228685298401e-5,5.0917860498559323e-5
252.34375,3.242043206710068e-5,6.634711623208134e-5
252.5390625,3.617867506980525e-5,6.600971325676685e-5
252.734375,2.5159849775533195e-5,5.2554493246139156e-5
252.9296875,1.2587220365220163e-5,2.4304029041685072e-5
253.125,4.883616781323566e-6,2.1696217402663136e-5
253.3203125,1.3482504883242695e-5,3.374369193782675e-5
253.515625,2.306905471697489e-5,4.016575635544503e-5
253.7109375,2.7997383172759126e-5,5.046531227151119e-5
253.90625,3.108347825164942e-5,4.841498262076416e-5
254.1015625,3.843078960703795e-5,3.483261554290556e-5
254.296875,3.270409615559505e-5,2.7624751527721865e-5
254.4921875,3.348351761521235e-5,2.5103113701959144e-5
254.6875,3.051546304457401e-5,3.018592843743077e-5
254.8828125,3.53639026533241e-5,3.909466355561879e-5
255.078125,4.871041927717663e-5,5.0048219348803124e-5
255.2734375,6.0965599917532274e-5,6.110834208903727e-5
255.46875,5.976736562044343e-5,5.029504417400692e-5
255.6640625,3.974146636013301e-5,2.712802297901716e-5
255.859375,1.1000480024335456e-5,1.044274969781315e-5
256.0546875,3.0622949159711676e-5,1.8988090107023455e-5
256.25,5.510512368254444e-5,2.4584263413734524e-5
256.4453125,6.155205211960894e-5,1.1627373589036796e-5
256.640625,4.806753779709446e-5,4.384959700715873e-5
256.8359375,3.1812682523905746e-5,5.9513899322064895e-5
257.03125,4.0480819291973916e-5,3.9773766189558325e-5
257.2265625,5.268315635117181e-5,8.404439911628443e-6
257.421875,5.641534514608873e-5,3.7984250793926934e-5
257.6171875,5.571212655769644e-5,5.551855081370622e-5
257.8125,4.538468493692433e-5,4.716894015775973e-5
258.0078125,3.423272599118788e-5,1.9580873553380394e-5
258.203125,2.640128117738438e-5,1.4106405535253531e-5
258.3984375,2.6189099782275368e-5,2.395367111787531e-5
258.59375,4.149355861691154e-5,2.0661981251144006e-5
258.7890625,5.6559744428462726e-5,1.3775121326744866e-5
258.984375,6.282977014070904e-5,1.221060746746824e-5
259.1796875,5.596211730215082e-5,2.2940587682174846e-5
259.375,4.08226947786691e-5,3.056093232976601e-5
259.5703125,5.110348160707301e-5,4.107671432363672e-5
259.765625,7.121069082527256e-5,5.854114035683927e-5
259.9609375,7.549228579319045e-5,6.396735671040199e-5
260.15625,6.256029790229806e-5,6.03068127314289e-5
260.3515625,3.461983363638899e-5,4.71494040653661e-5
260.546875,4.617322442037011e-6,1.8109528463172107e-5
260.7421875,1.5628702984128886e-5,2.2674823124020448e-5
260.9375,2.7730300382526982e-5,4.169678747812916e-5
261.1328125,3.887032048512897e-5,6.027816448672265e-5
261.328125,4.3472762105945096e-5,5.8418220593196794e-5
261.5234375,4.413211626487018e-5,2.817992845483648e-5
261.71875,4.800015446886136e-5,1.0060227424429502e-5
261.9140625,5.7797881286991756e-5,1.7690016518817986e-5
262.109375,6.714917344303653e-5,2.8775277259654798e-5
262.3046875,6.238531528381673e-5,4.6181274288782216e-5
262.5,4.9704754452810085e-5,5.500903105758472e-5
262.6953125,3.751614046185571e-5,5.024968438393805e-5
262.890625,1.0929578073615314e-5,3.736316804771196e-5
263.0859375,1.7404470222285352e-5,2.860428534130817e-5
263.28125,2.2693589539163236e-5,2.437790411324596e-5
263.4765625,2.5257977935770675e-5,6.536555167664534e-6
263.671875,2.2195015115041678e-5,2.008906352860474e-5
263.8671875,2.9853261036609026e-5,3.471210575484352e-5
264.0625,4.163276633831719e-5,3.640567964521266e-5
264.2578125,3.341937562802028e-5,2.8770350002518786e-5
264.453125,1.1990438327832927e-5,2.2359647195829346e-5
264.6484375,1.9082686888895702e-5,9.756287015509581e-6
264.84375,4.806548179533176e-5,3.421793119159634e-5
265.0390625,6.721135898011482e-5,4.6475252791509125e-5
265.234375,7.047828823577543e-5,5.19939075506006e-5
265.4296875,5.9162883899550605e-5,4.654590747938328e-5
265.625,3.826337077035196e-5,2.7555884311004048e-5
265.8203125,1.5241803635311016e-5,2.626877986346587e-5
266.015625,1.3961542608940351e-5,2.9528230719546938e-5
266.2109375,2.582979184886961e-5,2.262615889945238e-5
266.40625,3.7946827867964366e-5,1.695192334886501e-5
266.6015625,4.968633310782302e-5,2.6862214501663354e-5
266.796875,5.324704650236857e-5,4.101140500992044e-5
266.9921875,4.399748169665613e-5,4.533482526229625e-5
267.1875,5.924534413806686e-5,3.6800829062693226e-5
267.3828125,8.284534783931884e-5,3.254995216083319e-5
267.578125,8.645510355915471e-5,4.9382530603499265e-5
267.7734375,8.849772737579853e-5,5.8946716807265184e-5
267.96875,7.231862896040223e-5,4.7596933690036056e-5
268.1640625,4.907425612807131e-5,2.4835661794827434e-5
268.359375,4.5898971636807145e-5,9.395431350888682e-6
268.5546875,4.277769490259805e-5,1.62102862330705e-5
268.75,3.357376463767409e-5,1.632371004619882e-5
268.9453125,3.1585534597198896e-5,1.1444466984332374e-5
269.140625,3.1887984591305935e-5,1.1098460493680175e-5
269.3359375,3.048539239787248e-5,3.070761686892122e-5
269.53125,4.145606504589818e-5,5.126038993766329e-5
269.7265625,6.781892054223268e-5,6.991580310417211e-5
269.921875,7.83408249663603e-5,8.108502345431362e-5
270.1171875,6.696307621439179e-5,7.465752763549718e-5
270.3125,4.601254146747123e-5,5.479676613930917e-5
270.5078125,1.3880025913155046e-5,2.91958398961956e-5
270.703125,1.7895607219346765e-5,2.004417574130555e-5
270.8984375,2.4924751183209257e-5,3.505886320228827e-5
271.09375,1.8345765636947852e-5,4.032414278468593e-5
271.2890625,7.88431581668652e-6,4.157889230338212e-5
271.484375,2.724387235547748e-6,3.2264440171451806e-5
271.6796875,1.0608515743975014e-5,1.349341043777819e-5
271.875,1.123365203422533e-5,1.7190890805356508e-5
272.0703125,1.1785749712462264e-5,4.633515511320883e-5
272.265625,3.4346247910840077e-5,7.311180821665141e-5
272.4609375,4.4721406814137947e-5,8.60012663755937e-5
272.65625,4.2150038965338193e-5,8.155650193959106e-5
272.8515625,3.094278835109941e-5,6.156956651016768e-5
273.046875,8.821659758858127e-6,3.593851041589575e-5
273.2421875,9.853725503528575e-6,1.603036984836195e-5
273.4375,1.7866672961080275e-5,1.541949861452906e-5
273.6328125,2.485201443987057e-5,3.205172576778459e-5
273.828125,3.363486377352761e-5,5.4983104503331856e-5
274.0234375,4.194693352594288e-5,6.686102766746346e-5
274.21875,4.1906616828291205e-5,6.480269292377177e-5
274.4140625,2.998413604585829e-5,6.376867266109496e-5
274.609375,3.346273684785505e-5,7.778585209517066e-5
274.8046875,6.130256592673889e-5,8.805621191077041e-5
275,7.654418171502354e-5,7.360281301974868e-5
275.1953125,7.76840694575411e-5,4.954240661654373e-5
275.390625,6.125450414966599e-5,1.575589364754633e-5
275.5859375,3.596818795848089e-5,1.9755898906635626e-5
275.78125,3.22817065663573e-5,2.724184028663e-5
