#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-10 19:32:10.365
#Sample rate: 200Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -3.3 V

Time (s),Channel 1 (V),Channel 2 (V)
11.76,-0.0008123593197481322,-0.0012855247006492276
11.765,-0.0008123593197481322,-0.0009534517995995113
11.77,-0.00015211449547740955,-0.00028930599750007875
11.775,-0.0008123593197481322,-0.0009534517995995113
11.78,-0.0008123593197481322,-0.0012855247006492276
11.785,-0.00015211449547740955,-0.00028930599750007875
11.790000000000001,-0.0004822369076127709,-0.0009534517995995113
11.795,-0.0011424817318834936,-0.0016175976016989438
11.8,-0.0004822369076127709,-0.000621378898549795
11.805,-0.00015211449547740955,-0.000621378898549795
11.81,-0.0008123593197481322,-0.0016175976016989438
11.815,-0.0004822369076127709,-0.0009534517995995113
11.82,-0.00015211449547740955,-0.000621378898549795
11.825,-0.0008123593197481322,-0.0012855247006492276
11.83,-0.0008123593197481322,-0.0012855247006492276
11.835,-0.00015211449547740955,-0.000621378898549795
11.84,-0.0004822369076127709,-0.0009534517995995113
11.845,-0.0011424817318834936,-0.0016175976016989438
11.85,-0.0004822369076127709,-0.000621378898549795
11.855,-0.00015211449547740955,-0.000621378898549795
11.86,-0.0008123593197481322,-0.0016175976016989438
11.865,-0.0004822369076127709,-0.0009534517995995113
11.87,-0.00015211449547740955,-0.000621378898549795
11.875,-0.0008123593197481322,-0.0012855247006492276
11.88,-0.0008123593197481322,-0.0012855247006492276
11.885,-0.00015211449547740955,-0.000621378898549795
11.89,-0.0004822369076127709,-0.0012855247006492276
11.895,-0.0011424817318834936,-0.0016175976016989438
11.9,-0.0004822369076127709,-0.000621378898549795
11.905,-0.00015211449547740955,-0.000621378898549795
11.91,-0.0008123593197481322,-0.0012855247006492276
11.915000000000001,-0.0004822369076127709,-0.0009534517995995113
11.92,-0.00015211449547740955,-0.00028930599750007875
11.925,-0.0008123593197481322,-0.0012855247006492276
11.93,-0.0008123593197481322,-0.0012855247006492276
11.935,-0.00015211449547740955,-0.000621378898549795
11.94,-0.0004822369076127709,-0.0009534517995995113
11.945,-0.0011424817318834936,-0.0016175976016989438
11.95,-0.0004822369076127709,-0.000621378898549795
11.955,-0.00015211449547740955,-0.000621378898549795
11.96,-0.0008123593197481322,-0.0016175976016989438
11.965,-0.0008123593197481322,-0.0009534517995995113
11.97,-0.00015211449547740955,-0.000621378898549795
11.975,-0.0008123593197481322,-0.0012855247006492276
11.98,-0.0008123593197481322,-0.0012855247006492276
11.985,-0.00015211449547740955,-0.000621378898549795
11.99,-0.0004822369076127709,-0.0009534517995995113
11.995,-0.0011424817318834936,-0.0016175976016989438
12,-0.0004822369076127709,-0.000621378898549795
12.005,-0.00015211449547740955,-0.000621378898549795
12.01,-0.0008123593197481322,-0.0016175976016989438
12.015,-0.0004822369076127709,-0.0009534517995995113
12.02,-0.00015211449547740955,-0.000621378898549795
12.025,-0.0008123593197481322,-0.0012855247006492276
12.03,-0.0008123593197481322,-0.0012855247006492276
12.035,-0.00015211449547740955,-0.000621378898549795
12.040000000000001,-0.0004822369076127709,-0.0009534517995995113
12.045,-0.0008123593197481322,-0.0016175976016989438
12.05,-0.0004822369076127709,-0.000621378898549795
12.055,-0.00015211449547740955,-0.000621378898549795
12.06,-0.0008123593197481322,-0.0016175976016989438
12.065,-0.0004822369076127709,-0.0009534517995995113
12.07,-0.00015211449547740955,-0.000621378898549795
12.075,-0.0004822369076127709,-0.0012855247006492276
12.08,-0.0008123593197481322,-0.0012855247006492276
12.085,-0.00015211449547740955,-0.000621378898549795
12.09,-0.0004822369076127709,-0.0009534517995995113
12.095,-0.0011424817318834936,-0.0016175976016989438
12.1,-0.0004822369076127709,-0.000621378898549795
12.105,-0.00015211449547740955,-0.000621378898549795
12.11,-0.0008123593197481322,-0.0016175976016989438
12.115,-0.0004822369076127709,-0.0009534517995995113
12.12,0.0001780079166579518,-0.000621378898549795
12.125,-0.0004822369076127709,-0.0012855247006492276
12.13,-0.0008123593197481322,-0.0012855247006492276
12.135,-0.00015211449547740955,-0.000621378898549795
12.14,-0.0004822369076127709,-0.0009534517995995113
12.145,-0.0011424817318834936,-0.0012855247006492276
12.15,-0.00015211449547740955,-0.000621378898549795
12.155,0.0001780079166579518,-0.000621378898549795
12.16,-0.0008123593197481322,-0.0016175976016989438
12.165000000000001,-0.0004822369076127709,-0.0009534517995995113
12.17,0.0001780079166579518,-0.00028930599750007875
12.175,-0.0004822369076127709,-0.0012855247006492276
12.18,-0.0008123593197481322,-0.0012855247006492276
12.185,-0.00015211449547740955,-0.000621378898549795
12.19,-0.0004822369076127709,-0.0012855247006492276
12.195,-0.0011424817318834936,-0.0016175976016989438
12.2,-0.0004822369076127709,-0.0009534517995995113
12.205,-0.00015211449547740955,-0.0009534517995995113
12.21,-0.0008123593197481322,-0.0016175976016989438
12.215,-0.0004822369076127709,-0.0009534517995995113
12.22,0.0001780079166579518,-0.000621378898549795
12.225,-0.0004822369076127709,-0.0012855247006492276
12.23,-0.0008123593197481322,-0.0012855247006492276
12.235,0.0001780079166579518,-0.000621378898549795
12.24,-0.00015211449547740955,-0.0009534517995995113
12.245,-0.0008123593197481322,-0.0016175976016989438
12.25,-0.00015211449547740955,-0.000621378898549795
12.255,0.0001780079166579518,-0.000621378898549795
12.26,-0.0008123593197481322,-0.0016175976016989438
12.265,-0.0004822369076127709,-0.0009534517995995113
12.27,0.0001780079166579518,-0.000621378898549795
12.275,-0.0004822369076127709,-0.0012855247006492276
12.28,-0.0008123593197481322,-0.0012855247006492276
12.285,-0.00015211449547740955,-0.000621378898549795
12.290000000000001,-0.0004822369076127709,-0.0009534517995995113
12.295,-0.0011424817318834936,-0.0016175976016989438
12.3,-0.00015211449547740955,-0.000621378898549795
12.305,-0.00015211449547740955,-0.000621378898549795
12.31,-0.0011424817318834936,-0.0016175976016989438
12.315,-0.0004822369076127709,-0.0009534517995995113
12.32,-0.00015211449547740955,-0.000621378898549795
12.325,-0.0008123593197481322,-0.0012855247006492276
12.33,-0.0008123593197481322,-0.0012855247006492276
12.335,-0.00015211449547740955,-0.000621378898549795
12.34,-0.0004822369076127709,-0.0009534517995995113
12.345,-0.0008123593197481322,-0.0016175976016989438
12.35,-0.00015211449547740955,-0.000621378898549795
12.355,-0.00015211449547740955,-0.000621378898549795
12.36,-0.0008123593197481322,-0.0016175976016989438
12.365,-0.0004822369076127709,-0.0009534517995995113
12.37,0.0001780079166579518,-0.000621378898549795
12.375,-0.0004822369076127709,-0.0012855247006492276
12.38,-0.0008123593197481322,-0.0012855247006492276
12.385,-0.00015211449547740955,-0.000621378898549795
12.39,-0.0004822369076127709,-0.0009534517995995113
12.395,-0.0011424817318834936,-0.0016175976016989438
12.4,-0.0004822369076127709,-0.000621378898549795
12.405,-0.00015211449547740955,-0.000621378898549795
12.41,-0.0011424817318834936,-0.0016175976016989438
12.415000000000001,-0.0004822369076127709,-0.0009534517995995113
12.42,-0.00015211449547740955,-0.000621378898549795
12.425,-0.0008123593197481322,-0.0012855247006492276
12.43,-0.0008123593197481322,-0.0012855247006492276
12.435,-0.00015211449547740955,-0.000621378898549795
12.44,-0.0004822369076127709,-0.0012855247006492276
12.445,-0.0011424817318834936,-0.0016175976016989438
12.45,-0.0004822369076127709,-0.000621378898549795
12.455,-0.00015211449547740955,-0.0009534517995995113
12.46,-0.0008123593197481322,-0.0016175976016989438
12.465,-0.0004822369076127709,-0.0009534517995995113
12.47,-0.00015211449547740955,-0.000621378898549795
12.475,-0.0008123593197481322,-0.0012855247006492276
12.48,-0.0008123593197481322,-0.0012855247006492276
12.485,-0.00015211449547740955,-0.000621378898549795
12.49,-0.0004822369076127709,-0.0009534517995995113
12.495,-0.0011424817318834936,-0.0016175976016989438
12.5,-0.0004822369076127709,-0.000621378898549795
12.505,-0.00015211449547740955,-0.0009534517995995113
12.51,-0.0008123593197481322,-0.0012855247006492276
12.515,-0.0004822369076127709,-0.0009534517995995113
12.52,0.0001780079166579518,-0.000621378898549795
12.525,-0.0008123593197481322,-0.0012855247006492276
12.53,-0.0008123593197481322,-0.0012855247006492276
12.535,-0.00015211449547740955,-0.000621378898549795
12.540000000000001,-0.0004822369076127709,-0.0009534517995995113
12.545,-0.0011424817318834936,-0.0012855247006492276
12.55,-0.00015211449547740955,-0.000621378898549795
12.555,-0.00015211449547740955,-0.0009534517995995113
12.56,-0.0008123593197481322,-0.0016175976016989438
12.565,-0.0004822369076127709,-0.0009534517995995113
12.57,-0.00015211449547740955,-0.000621378898549795
12.575,-0.0008123593197481322,-0.0012855247006492276
12.58,-0.0008123593197481322,-0.0009534517995995113
12.585,-0.00015211449547740955,-0.000621378898549795
12.59,-0.0004822369076127709,-0.0009534517995995113
12.595,-0.0011424817318834936,-0.0012855247006492276
12.6,-0.00015211449547740955,-0.000621378898549795
12.605,-0.00015211449547740955,-0.000621378898549795
12.61,-0.0008123593197481322,-0.0012855247006492276
12.615,-0.0004822369076127709,-0.0009534517995995113
12.62,0.0001780079166579518,-0.000621378898549795
12.625,-0.0008123593197481322,-0.0012855247006492276
12.63,-0.0008123593197481322,-0.0012855247006492276
12.635,-0.00015211449547740955,-0.000621378898549795
12.64,-0.0004822369076127709,-0.0009534517995995113
12.645,-0.0008123593197481322,-0.0012855247006492276
12.65,-0.00015211449547740955,-0.000621378898549795
12.655,-0.00015211449547740955,-0.000621378898549795
12.66,-0.0008123593197481322,-0.0012855247006492276
12.665000000000001,-0.0004822369076127709,-0.0009534517995995113
12.67,0.0001780079166579518,-0.000621378898549795
12.675,-0.0004822369076127709,-0.0012855247006492276
12.68,-0.0008123593197481322,-0.0009534517995995113
12.685,-0.00015211449547740955,-0.000621378898549795
12.69,-0.00015211449547740955,-0.0009534517995995113
12.695,-0.0008123593197481322,-0.0012855247006492276
12.7,-0.00015211449547740955,-0.000621378898549795
12.705,-0.00015211449547740955,-0.000621378898549795
12.71,-0.0008123593197481322,-0.0012855247006492276
12.715,-0.0004822369076127709,-0.0009534517995995113
12.72,0.0001780079166579518,-0.000621378898549795
12.725,-0.0008123593197481322,-0.0012855247006492276
12.73,-0.0008123593197481322,-0.0009534517995995113
12.735,-0.00015211449547740955,-0.00028930599750007875
12.74,-0.0004822369076127709,-0.0009534517995995113
12.745,-0.0008123593197481322,-0.0012855247006492276
12.75,-0.0004822369076127709,-0.000621378898549795
12.755,-0.00015211449547740955,-0.000621378898549795
12.76,-0.0008123593197481322,-0.0012855247006492276
12.765,-0.0004822369076127709,-0.0009534517995995113
12.77,-0.00015211449547740955,-0.00028930599750007875
12.775,-0.0008123593197481322,-0.0012855247006492276
12.78,-0.0008123593197481322,-0.0009534517995995113
12.785,-0.00015211449547740955,-0.000621378898549795
12.790000000000001,-0.0004822369076127709,-0.0009534517995995113
12.795,-0.0011424817318834936,-0.0012855247006492276
12.8,-0.0004822369076127709,-0.000621378898549795
12.805,-0.00015211449547740955,-0.000621378898549795
12.81,-0.0011424817318834936,-0.0016175976016989438
12.815,-0.0004822369076127709,-0.0009534517995995113
12.82,-0.00015211449547740955,-0.000621378898549795
12.825,-0.0008123593197481322,-0.0012855247006492276
12.83,-0.0008123593197481322,-0.0012855247006492276
12.835,-0.00015211449547740955,-0.000621378898549795
12.84,-0.0004822369076127709,-0.0009534517995995113
12.845,-0.0011424817318834936,-0.0016175976016989438
12.85,-0.0004822369076127709,-0.000621378898549795
12.855,-0.00015211449547740955,-0.0009534517995995113
12.86,-0.0011424817318834936,-0.0016175976016989438
12.865,-0.0004822369076127709,-0.0009534517995995113
12.87,-0.00015211449547740955,-0.000621378898549795
12.875,-0.0008123593197481322,-0.0012855247006492276
12.88,-0.0008123593197481322,-0.0012855247006492276
12.885,-0.00015211449547740955,-0.000621378898549795
12.89,-0.0004822369076127709,-0.0009534517995995113
12.895,-0.0011424817318834936,-0.0016175976016989438
12.9,-0.0004822369076127709,-0.000621378898549795
12.905,-0.00015211449547740955,-0.0009534517995995113
12.91,-0.0011424817318834936,-0.0016175976016989438
12.915000000000001,-0.0004822369076127709,-0.0009534517995995113
12.92,-0.00015211449547740955,-0.000621378898549795
12.925,-0.0008123593197481322,-0.0012855247006492276
12.93,-0.0008123593197481322,-0.0012855247006492276
12.935,-0.00015211449547740955,-0.000621378898549795
12.94,-0.0004822369076127709,-0.0009534517995995113
12.945,-0.0011424817318834936,-0.0012855247006492276
12.95,-0.0004822369076127709,-0.000621378898549795
12.955,-0.00015211449547740955,-0.0009534517995995113
12.96,-0.0011424817318834936,-0.0016175976016989438
12.965,-0.0004822369076127709,-0.0009534517995995113
12.97,-0.00015211449547740955,-0.000621378898549795
12.975,-0.0008123593197481322,-0.0012855247006492276
12.98,-0.0008123593197481322,-0.0012855247006492276
12.985,-0.00015211449547740955,-0.000621378898549795
12.99,-0.0004822369076127709,-0.0009534517995995113
12.995,-0.0011424817318834936,-0.0012855247006492276
13,-0.00015211449547740955,-0.000621378898549795
13.005,-0.00015211449547740955,-0.0009534517995995113
13.01,-0.0008123593197481322,-0.0016175976016989438
13.015,-0.0004822369076127709,-0.0009534517995995113
13.02,0.0001780079166579518,-0.000621378898549795
13.025,-0.0008123593197481322,-0.0012855247006492276
13.03,-0.0008123593197481322,-0.0012855247006492276
13.035,-0.00015211449547740955,-0.000621378898549795
13.040000000000001,-0.0004822369076127709,-0.0009534517995995113
13.045,-0.0008123593197481322,-0.0012855247006492276
13.05,-0.00015211449547740955,-0.000621378898549795
13.055,0.0001780079166579518,-0.000621378898549795
13.06,-0.0008123593197481322,-0.0012855247006492276
13.065,-0.00015211449547740955,-0.0009534517995995113
13.07,0.0001780079166579518,-0.000621378898549795
13.075,-0.0004822369076127709,-0.0012855247006492276
13.08,-0.0004822369076127709,-0.0012855247006492276
13.085,0.0001780079166579518,-0.000621378898549795
13.09,-0.00015211449547740955,-0.0012855247006492276
13.095,-0.0008123593197481322,-0.0016175976016989438
13.1,-0.00015211449547740955,-0.0009534517995995113
13.105,0.0001780079166579518,-0.0009534517995995113
13.11,-0.0008123593197481322,-0.0016175976016989438
13.115,-0.00015211449547740955,-0.0009534517995995113
13.12,0.0001780079166579518,-0.000621378898549795
13.125,-0.0004822369076127709,-0.0012855247006492276
13.13,-0.0008123593197481322,-0.0012855247006492276
13.135,0.0001780079166579518,-0.000621378898549795
13.14,-0.00015211449547740955,-0.0012855247006492276
13.145,-0.0008123593197481322,-0.0016175976016989438
13.15,-0.00015211449547740955,-0.000621378898549795
13.155,0.0001780079166579518,-0.0009534517995995113
13.16,-0.0008123593197481322,-0.0016175976016989438
13.165000000000001,-0.0004822369076127709,-0.0009534517995995113
13.17,-0.00015211449547740955,-0.000621378898549795
13.175,-0.0008123593197481322,-0.0012855247006492276
13.18,-0.0011424817318834936,-0.0009534517995995113
13.185,-0.00015211449547740955,-0.000621378898549795
13.19,-0.0004822369076127709,-0.0012855247006492276
13.195,-0.0011424817318834936,-0.0012855247006492276
13.2,-0.0004822369076127709,-0.000621378898549795
13.205,-0.0004822369076127709,-0.0009534517995995113
13.21,-0.0011424817318834936,-0.0012855247006492276
13.215,-0.0008123593197481322,-0.0009534517995995113
13.22,-0.00015211449547740955,-0.000621378898549795
13.225,-0.0008123593197481322,-0.0012855247006492276
13.23,-0.0011424817318834936,-0.0012855247006492276
13.235,-0.00015211449547740955,-0.000621378898549795
13.24,-0.0004822369076127709,-0.0009534517995995113
13.245,-0.0011424817318834936,-0.0012855247006492276
13.25,-0.0004822369076127709,-0.000621378898549795
13.255,-0.00015211449547740955,-0.0009534517995995113
13.26,-0.0011424817318834936,-0.0012855247006492276
13.265,-0.0008123593197481322,-0.0009534517995995113
13.27,-0.00015211449547740955,-0.000621378898549795
13.275,-0.0008123593197481322,-0.0012855247006492276
13.28,-0.0011424817318834936,-0.0009534517995995113
13.285,-0.00015211449547740955,-0.000621378898549795
13.290000000000001,-0.0004822369076127709,-0.0009534517995995113
13.295,-0.0011424817318834936,-0.0012855247006492276
13.3,-0.0004822369076127709,-0.000621378898549795
13.305,-0.00015211449547740955,-0.0009534517995995113
13.31,-0.0011424817318834936,-0.0016175976016989438
13.315,-0.0004822369076127709,-0.0009534517995995113
13.32,-0.00015211449547740955,-0.000621378898549795
13.325,-0.0008123593197481322,-0.0012855247006492276
13.33,-0.0011424817318834936,-0.0012855247006492276
13.335,-0.00015211449547740955,-0.000621378898549795
13.34,-0.0004822369076127709,-0.0009534517995995113
13.345,-0.0011424817318834936,-0.0012855247006492276
13.35,-0.0004822369076127709,-0.000621378898549795
13.355,-0.00015211449547740955,-0.0009534517995995113
13.36,-0.0011424817318834936,-0.0016175976016989438
13.365,-0.0004822369076127709,-0.0009534517995995113
13.37,-0.00015211449547740955,-0.000621378898549795
13.375,-0.0008123593197481322,-0.0012855247006492276
13.38,-0.0008123593197481322,-0.0012855247006492276
13.385,-0.00015211449547740955,-0.000621378898549795
13.39,-0.0004822369076127709,-0.0012855247006492276
13.395,-0.0011424817318834936,-0.0012855247006492276
13.4,-0.0004822369076127709,-0.000621378898549795
13.405,-0.00015211449547740955,-0.0009534517995995113
13.41,-0.0011424817318834936,-0.0012855247006492276
13.415000000000001,-0.0004822369076127709,-0.0009534517995995113
13.42,-0.00015211449547740955,-0.000621378898549795
13.425,-0.0008123593197481322,-0.0012855247006492276
13.43,-0.0008123593197481322,-0.0009534517995995113
13.435,-0.00015211449547740955,-0.000621378898549795
13.44,-0.0004822369076127709,-0.0009534517995995113
13.445,-0.0011424817318834936,-0.0012855247006492276
13.45,-0.0004822369076127709,-0.000621378898549795
13.455,-0.00015211449547740955,-0.0009534517995995113
13.46,-0.0011424817318834936,-0.0016175976016989438
13.465,-0.0004822369076127709,-0.0009534517995995113
13.47,-0.00015211449547740955,-0.000621378898549795
13.475,-0.0008123593197481322,-0.0012855247006492276
13.48,-0.0008123593197481322,-0.0009534517995995113
13.485,-0.00015211449547740955,-0.000621378898549795
13.49,-0.0004822369076127709,-0.0009534517995995113
13.495,-0.0011424817318834936,-0.0012855247006492276
13.5,-0.0004822369076127709,-0.000621378898549795
13.505,-0.00015211449547740955,-0.0009534517995995113
13.51,-0.0011424817318834936,-0.0012855247006492276
13.515,-0.0004822369076127709,-0.000621378898549795
13.52,-0.00015211449547740955,-0.000621378898549795
13.525,-0.0008123593197481322,-0.0012855247006492276
13.53,-0.0008123593197481322,-0.0009534517995995113
13.535,-0.00015211449547740955,-0.000621378898549795
13.540000000000001,-0.0004822369076127709,-0.0012855247006492276
13.545,-0.0011424817318834936,-0.0012855247006492276
13.55,-0.00015211449547740955,-0.000621378898549795
13.555,-0.00015211449547740955,-0.0009534517995995113
13.56,-0.0011424817318834936,-0.0012855247006492276
13.565,-0.0004822369076127709,-0.0009534517995995113
13.57,0.0001780079166579518,-0.000621378898549795
13.575,-0.0008123593197481322,-0.0012855247006492276
13.58,-0.0008123593197481322,-0.0009534517995995113
13.585,-0.00015211449547740955,-0.000621378898549795
13.59,-0.0004822369076127709,-0.0012855247006492276
13.595,-0.0011424817318834936,-0.0012855247006492276
13.6,-0.00015211449547740955,-0.000621378898549795
13.605,-0.00015211449547740955,-0.0009534517995995113
13.61,-0.0011424817318834936,-0.0012855247006492276
13.615,-0.0004822369076127709,-0.000621378898549795
13.62,0.0001780079166579518,-0.000621378898549795
13.625,-0.0008123593197481322,-0.0012855247006492276
13.63,-0.0008123593197481322,-0.0009534517995995113
13.635,-0.00015211449547740955,-0.000621378898549795
13.64,-0.0004822369076127709,-0.0009534517995995113
13.645,-0.0011424817318834936,-0.0012855247006492276
13.65,-0.0004822369076127709,-0.000621378898549795
13.655,-0.00015211449547740955,-0.0009534517995995113
13.66,-0.0011424817318834936,-0.0012855247006492276
13.665000000000001,-0.0004822369076127709,-0.000621378898549795
13.67,-0.00015211449547740955,-0.000621378898549795
13.675,-0.0008123593197481322,-0.0012855247006492276
13.68,-0.0008123593197481322,-0.0009534517995995113
13.685,-0.00015211449547740955,-0.000621378898549795
13.69,-0.0004822369076127709,-0.0009534517995995113
13.695,-0.0011424817318834936,-0.0012855247006492276
13.7,-0.0004822369076127709,-0.000621378898549795
13.705,-0.00015211449547740955,-0.000621378898549795
13.71,-0.0011424817318834936,-0.0012855247006492276
13.715,-0.0004822369076127709,-0.0009534517995995113
13.72,-0.00015211449547740955,-0.000621378898549795
13.725,-0.0008123593197481322,-0.0012855247006492276
13.73,-0.0008123593197481322,-0.0009534517995995113
13.735,-0.00015211449547740955,-0.000621378898549795
13.74,-0.0004822369076127709,-0.0009534517995995113
13.745,-0.0011424817318834936,-0.0012855247006492276
13.75,-0.0004822369076127709,-0.000621378898549795
13.755,-0.00015211449547740955,-0.0009534517995995113
13.76,-0.0011424817318834936,-0.0012855247006492276
13.765,-0.0004822369076127709,-0.000621378898549795
13.77,-0.00015211449547740955,-0.000621378898549795
13.775,-0.0008123593197481322,-0.0012855247006492276
13.78,-0.0008123593197481322,-0.0009534517995995113
13.785,-0.00015211449547740955,-0.000621378898549795
13.790000000000001,-0.0004822369076127709,-0.0009534517995995113
13.795,-0.0011424817318834936,-0.0012855247006492276
13.8,-0.00015211449547740955,-0.000621378898549795
13.805,-0.00015211449547740955,-0.0009534517995995113
13.81,-0.0011424817318834936,-0.0012855247006492276
13.815,-0.0004822369076127709,-0.0009534517995995113
13.82,-0.00015211449547740955,-0.000621378898549795
13.825,-0.0008123593197481322,-0.0012855247006492276
13.83,-0.0008123593197481322,-0.0009534517995995113
13.835,-0.00015211449547740955,-0.000621378898549795
13.84,-0.0004822369076127709,-0.0009534517995995113
13.845,-0.0011424817318834936,-0.0012855247006492276
13.85,-0.00015211449547740955,-0.000621378898549795
13.855,-0.00015211449547740955,-0.0009534517995995113
13.86,-0.0011424817318834936,-0.0012855247006492276
13.865,-0.0004822369076127709,-0.000621378898549795
13.87,0.0001780079166579518,-0.000621378898549795
13.875,-0.0008123593197481322,-0.0012855247006492276
13.88,-0.0008123593197481322,-0.0009534517995995113
13.885,-0.00015211449547740955,-0.000621378898549795
13.89,-0.0004822369076127709,-0.0012855247006492276
13.895,-0.0011424817318834936,-0.0012855247006492276
13.9,-0.00015211449547740955,-0.000621378898549795
13.905,-0.00015211449547740955,-0.0009534517995995113
13.91,-0.0011424817318834936,-0.0012855247006492276
13.915000000000001,-0.0004822369076127709,-0.0009534517995995113
13.92,0.0001780079166579518,-0.000621378898549795
13.925,-0.0008123593197481322,-0.0012855247006492276
13.93,-0.0008123593197481322,-0.0009534517995995113
13.935,-0.00015211449547740955,-0.000621378898549795
13.94,-0.0004822369076127709,-0.0009534517995995113
13.945,-0.0011424817318834936,-0.0012855247006492276
13.95,-0.00015211449547740955,-0.000621378898549795
13.955,-0.00015211449547740955,-0.0009534517995995113
13.96,-0.0011424817318834936,-0.0012855247006492276
13.965,-0.0004822369076127709,-0.0009534517995995113
13.97,0.0001780079166579518,-0.000621378898549795
13.975,-0.0008123593197481322,-0.0012855247006492276
13.98,-0.0008123593197481322,-0.0009534517995995113
13.985,-0.00015211449547740955,-0.000621378898549795
13.99,-0.0004822369076127709,-0.0009534517995995113
13.995,-0.0011424817318834936,-0.0012855247006492276
14,-0.00015211449547740955,-0.000621378898549795
14.005,-0.00015211449547740955,-0.0009534517995995113
14.01,-0.0011424817318834936,-0.0012855247006492276
14.015,-0.0004822369076127709,-0.0009534517995995113
14.02,0.0001780079166579518,-0.000621378898549795
14.025,-0.0008123593197481322,-0.0012855247006492276
14.03,-0.0008123593197481322,-0.0009534517995995113
14.035,-0.00015211449547740955,-0.000621378898549795
14.040000000000001,-0.0004822369076127709,-0.0009534517995995113
14.045,-0.0011424817318834936,-0.0012855247006492276
14.05,-0.00015211449547740955,-0.000621378898549795
14.055,-0.00015211449547740955,-0.0009534517995995113
14.06,-0.0011424817318834936,-0.0012855247006492276
14.065,-0.0004822369076127709,-0.000621378898549795
14.07,0.0001780079166579518,-0.000621378898549795
14.075,-0.0008123593197481322,-0.0012855247006492276
14.08,-0.0008123593197481322,-0.0009534517995995113
14.085,0.0001780079166579518,-0.000621378898549795
14.09,-0.00015211449547740955,-0.0009534517995995113
14.095,-0.0008123593197481322,-0.0012855247006492276
14.1,0.0001780079166579518,-0.000621378898549795
14.105,0.0001780079166579518,-0.0009534517995995113
14.11,-0.0004822369076127709,-0.0016175976016989438
14.115,0.0001780079166579518,-0.0009534517995995113
14.12,0.0005081303287933132,-0.000621378898549795
14.125,-0.00015211449547740955,-0.0012855247006492276
14.13,-0.00015211449547740955,-0.0009534517995995113
14.135,0.0005081303287933132,-0.000621378898549795
14.14,0.0001780079166579518,-0.0009534517995995113
14.145,-0.0004822369076127709,-0.0012855247006492276
14.15,0.0001780079166579518,-0.000621378898549795
14.155,0.0005081303287933132,-0.0009534517995995113
14.16,-0.0008123593197481322,-0.0012855247006492276
14.165000000000001,-0.00015211449547740955,-0.0009534517995995113
14.17,0.0005081303287933132,-0.000621378898549795
14.175,-0.0004822369076127709,-0.0012855247006492276
14.18,-0.0004822369076127709,-0.0009534517995995113
14.185,0.0001780079166579518,-0.000621378898549795
14.19,-0.00015211449547740955,-0.0009534517995995113
14.195,-0.0008123593197481322,-0.0012855247006492276
14.2,-0.00015211449547740955,-0.000621378898549795
14.205,0.0001780079166579518,-0.0009534517995995113
14.21,-0.0008123593197481322,-0.0012855247006492276
14.215,-0.0004822369076127709,-0.000621378898549795
14.22,0.0001780079166579518,-0.000621378898549795
14.225,-0.0008123593197481322,-0.0012855247006492276
14.23,-0.0008123593197481322,-0.0009534517995995113
14.235,0.0001780079166579518,-0.000621378898549795
14.24,-0.0004822369076127709,-0.0009534517995995113
14.245,-0.0011424817318834936,-0.0012855247006492276
14.25,-0.00015211449547740955,-0.000621378898549795
14.255,-0.00015211449547740955,-0.0009534517995995113
14.26,-0.0011424817318834936,-0.0012855247006492276
14.265,-0.0004822369076127709,-0.0009534517995995113
14.27,0.0001780079166579518,-0.000621378898549795
14.275,-0.0008123593197481322,-0.0012855247006492276
14.28,-0.0008123593197481322,-0.0009534517995995113
14.285,-0.00015211449547740955,-0.000621378898549795
14.290000000000001,-0.0004822369076127709,-0.0012855247006492276
14.295,-0.0011424817318834936,-0.0012855247006492276
14.3,-0.0004822369076127709,-0.000621378898549795
14.305,-0.00015211449547740955,-0.0009534517995995113
14.31,-0.0011424817318834936,-0.0012855247006492276
14.315,-0.0008123593197481322,-0.0009534517995995113
14.32,-0.00015211449547740955,-0.000621378898549795
14.325,-0.0011424817318834936,-0.0012855247006492276
14.33,-0.0011424817318834936,-0.0009534517995995113
14.335,-0.00015211449547740955,-0.000621378898549795
14.34,-0.0004822369076127709,-0.0009534517995995113
14.345,-0.0011424817318834936,-0.0012855247006492276
14.35,-0.0004822369076127709,-0.000621378898549795
14.355,-0.00015211449547740955,-0.0009534517995995113
14.36,-0.0011424817318834936,-0.0012855247006492276
14.365,-0.0004822369076127709,-0.0009534517995995113
14.37,-0.00015211449547740955,-0.000621378898549795
14.375,-0.0008123593197481322,-0.0012855247006492276
14.38,-0.0008123593197481322,-0.0009534517995995113
14.385,-0.00015211449547740955,-0.000621378898549795
14.39,-0.0004822369076127709,-0.0009534517995995113
14.395,-0.0011424817318834936,-0.0012855247006492276
14.4,-0.00015211449547740955,-0.000621378898549795
14.405,-0.00015211449547740955,-0.0009534517995995113
14.41,-0.0011424817318834936,-0.0012855247006492276
14.415000000000001,-0.0004822369076127709,-0.000621378898549795
