#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:38:53.896

Frequency (Hz),Channel 1 (V),Channel 2 (V)
168.5546875,0.0001283023170746973,8.440278213463485e-5
168.75,0.00012348126028971892,5.60125571180841e-5
168.9453125,9.418510712847027e-5,3.523947322013503e-5
169.140625,6.408689448718172e-5,2.9812848759246512e-5
169.3359375,4.0441172038717786e-5,2.6044743011689576e-5
169.53125,1.4640583887854569e-5,4.0876485584003535e-5
169.7265625,6.718730226778386e-5,0.00012113243032899462
169.921875,8.463149321440714e-5,0.00015677857792070575
170.1171875,8.594543586740115e-5,0.00015494939770409043
170.3125,8.012589628917798e-5,0.00011285045101687088
170.5078125,5.5067638214078726e-5,3.094429202710503e-5
170.703125,8.483288200650932e-5,6.176976348229306e-5
170.8984375,9.157451176326141e-5,6.951596933346144e-5
171.09375,9.496997323375803e-5,6.015004651701608e-5
171.2890625,9.605050407283674e-5,4.0694526545255226e-5
171.484375,7.511738997161752e-5,1.317677994832196e-5
171.6796875,4.8889470709425626e-5,2.6851869314336686e-5
171.875,3.468348143318724e-5,6.351167181302879e-5
172.0703125,4.885469014361884e-5,9.613124706659566e-5
172.265625,9.428096849991504e-5,0.00012996442995497084
172.4609375,0.00010012187712958209,0.00014430269199763334
172.65625,9.060485456631394e-5,0.0001434478604490922
172.8515625,6.682776129618049e-5,9.862600450431335e-5
173.046875,3.4382658108486805e-5,5.622958770403805e-5
173.2421875,7.38708549400637e-5,6.669216834465952e-5
173.4375,8.213372788087952e-5,7.025850758343724e-5
173.6328125,9.858353054914165e-5,6.37176172269275e-5
173.828125,0.00010754407004283094,3.218267433582317e-5
174.0234375,8.949337313751837e-5,1.9980425833938178e-5
174.21875,5.944591350638569e-5,3.3601144060797504e-5
174.4140625,1.1165256590961839e-5,2.2109224153463563e-5
174.609375,7.42707197181212e-5,5.814776245043312e-5
174.8046875,0.00012966857408412715,0.00010732482356232919
175,0.00014240969541046272,0.0001360046764260848
175.1953125,0.00014287527171915988,0.00016002429421550633
175.390625,0.00010883472436622902,0.00013464051262813886
175.5859375,7.8119963793545e-5,7.886503864097425e-5
175.78125,8.854513196652335e-5,6.952560886244622e-5
175.9765625,8.619917851914756e-5,7.935693980943065e-5
176.171875,8.109823694538457e-5,6.782157960113036e-5
176.3671875,5.646530223839319e-5,5.14004331989563e-5
176.5625,2.663305738371487e-5,4.608153226417114e-5
176.7578125,2.227358842926767e-5,4.0485497364917056e-5
176.953125,7.561198297597593e-5,5.6831992279006356e-5
177.1484375,0.0001288009636464156,0.00010636583069384702
177.34375,0.00015762388552911376,0.0001265162441272713
177.5390625,0.00014974884654428354,0.00012145911701150657
177.734375,0.00011965415588422984,8.262402701408983e-5
177.9296875,6.009629899879955e-5,3.32593792910635e-5
178.125,3.317978257582064e-5,7.129924912040562e-5
178.3203125,7.16445357605128e-5,8.362841664938573e-5
178.515625,8.149863253392018e-5,7.031142215090357e-5
178.7109375,7.482131935876339e-5,3.3558586578515164e-5
178.90625,5.4395461903037876e-5,1.0821942762685529e-5
179.1015625,2.9476075179703907e-5,2.679959163339628e-5
179.296875,8.050030901027267e-5,8.381461671075247e-5
179.4921875,0.0006979457487119188,0.0007791940820584456
179.6875,0.001746872992108254,0.0020283358731272047
179.8828125,0.0022384534674836053,0.002608705107207736
180.078125,0.0022572468309225388,0.002632032709003026
180.2734375,0.0020453607420559392,0.0024081703533282745
180.46875,0.0011316362472056213,0.0013291242089224775
180.6640625,0.000261127213250074,0.0002889849525879136
180.859375,5.754117974629297e-5,3.346496577611589e-5
181.0546875,5.947066963171405e-5,3.122778328189404e-5
181.25,5.419447469909086e-5,3.839263650023123e-5
181.4453125,4.6305470755135724e-5,3.939027922510205e-5
181.640625,3.508176207262676e-5,2.8419106324382933e-5
181.8359375,2.3293012086245537e-5,3.1592740725717523e-5
182.03125,2.844706847439731e-5,5.7110152901667104e-5
182.2265625,8.372911952607737e-5,8.220769258048558e-5
182.421875,0.00010758041230292105,7.780497342771741e-5
182.6171875,0.0001171261973994638,5.3774297098541194e-5
182.8125,0.00012387471462730186,5.139356564477164e-5
183.0078125,7.917662354257187e-5,8.836785441411811e-5
183.203125,3.2493315702526034e-5,0.00012026645584767149
183.3984375,2.939777290894498e-5,0.00011014730956165547
183.59375,2.239080560850585e-5,9.19875021685237e-5
183.7890625,3.221909598493999e-5,7.061599598312197e-5
183.984375,4.177130176331634e-5,4.196341415470706e-5
184.1796875,4.658528988439629e-5,3.232673540072265e-5
184.375,2.8900922710544894e-5,2.901440470630208e-5
184.5703125,3.149246384406798e-5,2.9223152457961028e-5
184.765625,9.830458572681617e-5,2.870525072441165e-5
184.9609375,0.00012249652976645896,1.7486549572023786e-5
185.15625,0.00011796655156993086,1.963600848937166e-5
185.3515625,9.625500181176425e-5,1.639534884657734e-5
185.546875,5.3031934295394666e-5,3.6713535198986094e-5
185.7421875,4.8636767849392135e-5,4.8308560107320244e-5
185.9375,5.008573225523833e-5,2.6237117842756423e-5
186.1328125,3.712982372164739e-5,1.2481993831919466e-5
186.328125,5.1551382683191866e-5,3.69924007465436e-5
186.5234375,8.192556645741679e-5,5.687285377296225e-5
186.71875,0.00010965637916859291,6.0255665371525955e-5
186.9140625,0.00010233832344393053,4.2632550965194205e-5
187.109375,8.7647493861573e-5,3.396872654208769e-5
187.3046875,0.00012838259102246314,3.073025231145313e-5
187.5,0.000144876146163822,1.8507129878610366e-5
187.6953125,0.0001406874523951719,1.2253726399169127e-5
187.890625,0.00010000635826666298,3.0335873452736984e-5
188.0859375,3.240069338233662e-5,5.9822865319048706e-5
188.28125,1.1367077289458316e-5,6.58787729708279e-5
188.4765625,2.37051996941554e-5,5.7794167641356196e-5
188.671875,2.6144405488868237e-5,3.269028310502396e-5
188.8671875,1.844496804344493e-5,1.5227872463330299e-5
189.0625,2.5415434410407216e-5,4.6087989682369003e-5
189.2578125,4.283009001597797e-5,5.953882708980026e-5
189.453125,7.946536587759742e-5,5.558561402777825e-5
189.6484375,0.0001327545708071071,4.1260256985675546e-5
189.84375,0.00016884370355461055,4.651357274224892e-5
190.0390625,0.00017202571704104163,5.465734917424649e-5
190.234375,0.00014619815472814487,6.699153611086178e-5
190.4296875,8.786942443039467e-5,7.450449352466728e-5
190.625,3.021946115181441e-5,5.247848662354955e-5
190.8203125,1.7424682137233842e-7,3.3551996307902455e-5
191.015625,1.8158973093955076e-5,6.516651287795581e-5
191.2109375,2.9708924896752618e-5,8.780482932065816e-5
191.40625,4.10014312196024e-5,8.978981518451594e-5
191.6015625,5.796621582694201e-5,6.745594707147982e-5
191.796875,7.235214418908743e-5,3.224934381635405e-5
191.9921875,8.53876400796593e-5,2.6986391316749958e-5
192.1875,0.00011367560687087473,3.872641330965042e-5
192.3828125,0.00013458596751303334,4.777711484101154e-5
192.578125,0.0001278922210167089,3.59850745430149e-5
192.7734375,0.00010776205698300114,3.948964137534297e-5
192.96875,6.093194182014299e-5,6.216446032338315e-5
193.1640625,1.3519080037718681e-5,8.232883264666157e-5
193.359375,9.21682883417392e-6,7.658119185482172e-5
193.5546875,1.5767437938685695e-5,4.038490360326017e-5
193.75,2.9544625655876104e-5,9.608333709461338e-6
193.9453125,4.7092823016220126e-5,2.3941744529286147e-5
194.140625,5.3320122527812845e-5,4.57912553734016e-5
194.3359375,5.919869196262228e-5,6.689124787598358e-5
194.53125,8.124164943376712e-5,8.320960425608576e-5
194.7265625,0.00011567501540280634,8.710845018266902e-5
194.921875,0.00014506185267544356,7.302814788937375e-5
195.1171875,0.0001329205230663765,5.109426408616084e-5
195.3125,9.167583378822473e-5,2.9122946426309817e-5
195.5078125,5.562942223768341e-5,1.8642498720704015e-5
195.703125,4.692201048036944e-5,1.4525676966182282e-5
195.8984375,4.927582062607758e-5,1.5111745445822208e-5
196.09375,4.770622568993819e-5,2.785582805605055e-5
196.2890625,3.923476686958324e-5,3.638562055333946e-5
196.484375,3.2454157401651633e-5,3.5557525484511385e-5
196.6796875,2.1641081205929227e-5,1.891058319109534e-5
196.875,3.415229405090338e-5,2.449417585635805e-5
197.0703125,8.161183319822647e-5,3.7423862480173974e-5
197.265625,0.00012930443263223026,4.372398543174604e-5
197.4609375,0.00015412077574891958,4.414146103573391e-5
197.65625,0.00013627137394954582,4.171046563847124e-5
197.8515625,8.48819606873753e-5,3.3307128492576217e-5
198.046875,3.107837616505995e-5,2.9468419833611245e-5
198.2421875,3.460056983837501e-5,4.2054749751449904e-5
198.4375,3.847776816974432e-5,4.746530129317198e-5
198.6328125,3.4872918109344444e-5,4.193500516402149e-5
198.828125,2.9461555747701356e-5,4.6409514725673924e-5
199.0234375,3.556735938903765e-5,6.205923889946951e-5
199.21875,3.0291771021223052e-5,7.652559712935906e-5
199.4140625,5.228435248746262e-5,8.99327018908377e-5
199.609375,8.657115631302055e-5,9.336555948831508e-5
199.8046875,0.0001157421161942323,6.56981227812178e-5
200,0.00013073619998198803,2.7048622604976824e-5
200.1953125,0.00011471694620364403,1.2205980034569537e-5
200.390625,7.11254974205457e-5,4.815601475857024e-5
200.5859375,2.6572485403936473e-5,5.393658152964442e-5
200.78125,2.3460542001398514e-5,3.248548047637667e-5
200.9765625,2.2319546965288706e-5,3.032861639345429e-5
201.171875,2.549045627711375e-5,4.6859495273351756e-5
201.3671875,1.0934953773245259e-5,4.9206014048786626e-5
201.5625,9.630000385434553e-6,5.5225574075610685e-5
201.7578125,1.7471577055877423e-5,5.567005517811235e-5
201.953125,4.971551478103697e-6,3.949880572954147e-5
202.1484375,1.9762195912243176e-5,2.520449755808374e-5
202.34375,4.1159997219856594e-5,2.3765083203761393e-5
202.5390625,5.445053752922451e-5,2.1023236230841947e-5
202.734375,4.3140895787321656e-5,2.4347929616364196e-5
202.9296875,4.5203520495739954e-5,4.2473908517905416e-5
203.125,8.837913738256476e-5,6.793591582158302e-5
203.3203125,0.00010591942166790388,8.266507257484213e-5
203.515625,0.0001059743546525443,9.179003890511475e-5
203.7109375,8.13056929387893e-5,8.855706409487243e-5
203.90625,4.3953350736681124e-5,6.641484950771225e-5
204.1015625,3.374222678888973e-5,5.014338675082445e-5
204.296875,2.3563087697684754e-5,3.801810252858275e-5
204.4921875,2.0765978296320908e-5,3.288756714069094e-5
204.6875,3.2887084607707984e-5,3.856114563762045e-5
204.8828125,3.608539993059724e-5,3.362797379914014e-5
205.078125,3.3782825472235166e-5,2.289032732503878e-5
205.2734375,1.2910138592282944e-5,1.4144707193022113e-5
205.46875,3.391447829876485e-5,1.9947875816216002e-5
205.6640625,5.9551645180706955e-5,3.811246064958422e-5
205.859375,5.115313552082966e-5,6.112141440820885e-5
206.0546875,4.0356107983310476e-5,7.010304273920968e-5
206.25,2.350263109012483e-5,6.09869716269986e-5
206.4453125,6.68474416115033e-6,3.913148898915589e-5
206.640625,8.707619718830846e-6,2.5365482684813047e-5
206.8359375,1.1879970783397054e-5,4.668452117601238e-5
207.03125,1.2151470318095019e-5,7.29846408703716e-5
207.2265625,3.3029003266440177e-5,9.595451754269662e-5
207.421875,3.43088224820443e-5,0.00010322063649805488
207.6171875,2.3778589561409852e-5,9.069417462048877e-5
207.8125,6.7432071558943456e-6,6.373743181497728e-5
208.0078125,4.766481611906531e-5,3.689946789848672e-5
208.203125,6.731813108562564e-5,3.6619576192026345e-5
208.3984375,5.4078514707517445e-5,3.823862710992179e-5
208.59375,4.1408689776100516e-5,2.8155693632045726e-5
208.7890625,3.643246783150389e-5,1.5453442659903774e-5
208.984375,2.7926251698101045e-5,6.70844225217926e-6
209.1796875,2.6364066840003882e-5,3.0834156086015596e-5
209.375,3.0024832022842712e-5,2.903885198724388e-5
209.5703125,3.660117492927362e-5,1.9059999259043073e-5
209.765625,3.818259385568245e-5,2.364338828233246e-5
209.9609375,2.6730057082137116e-5,5.5063028972460727e-5
210.15625,1.0563246818399542e-5,7.0763566901425e-5
210.3515625,1.6318029935810675e-5,5.808655390138347e-5
210.546875,3.40063917791017e-5,4.711355004503756e-5
210.7421875,3.8570539171124216e-5,3.1010939045974555e-5
210.9375,2.983018230185475e-5,1.654543361487563e-5
211.1328125,3.69450571673008e-5,2.5610906970185418e-5
211.328125,3.945216803250289e-5,3.5738364028948115e-5
211.5234375,3.531965551046745e-5,3.466145156946713e-5
211.71875,3.0367562902125532e-5,2.1387588029367668e-5
211.9140625,1.3775829500229754e-5,3.948362945422177e-6
212.109375,5.9494817844477e-6,2.1956646534330204e-5
212.3046875,2.3640488531482002e-5,3.133220200516455e-5
212.5,3.921845146527623e-5,2.5814891033253986e-5
212.6953125,4.5099122620150805e-5,3.5567149985991766e-5
212.890625,3.4835770902685635e-5,3.695402379721689e-5
213.0859375,2.5991518133919564e-5,2.010424089181628e-5
213.28125,3.8619821494307635e-5,1.1241280927556065e-5
213.4765625,5.9513708533101254e-5,1.6729094845660102e-5
213.671875,7.76718460850322e-5,3.067722293233136e-5
213.8671875,8.262581548412232e-5,3.134283031346124e-5
214.0625,7.529145315088111e-5,2.621383479041177e-5
214.2578125,6.594464825777571e-5,1.8558378183381635e-5
214.453125,5.7334025611504525e-5,6.993313250823104e-6
214.6484375,5.642919113775268e-5,2.0039268989519277e-5
214.84375,6.151324443892837e-5,3.009323168001988e-5
215.0390625,6.437873641070549e-5,4.069443236364507e-5
215.234375,6.549352239870504e-5,4.189183303579627e-5
215.4296875,5.616442976206393e-5,3.345797908408756e-5
215.625,4.471230066060778e-5,2.8125070188057514e-5
215.8203125,5.429053353879622e-5,2.0067187008440864e-5
216.015625,7.404219067724844e-5,3.9653003091757056e-5
216.2109375,9.191519336122101e-5,6.520599770756396e-5
216.40625,9.178624314175839e-5,6.96705516773575e-5
216.6015625,7.087352174655973e-5,6.32552401970608e-5
216.796875,4.220434072330551e-5,5.135790365698745e-5
216.9921875,7.20212921551864e-6,3.49811431593873e-5
217.1875,1.9075964292160474e-5,1.999611127280768e-5
217.3828125,2.3615932140490504e-5,2.131657079402686e-5
217.578125,3.4102561223708667e-5,2.1591123764526622e-5
217.7734375,4.1233115475423416e-5,1.9635288585928514e-5
217.96875,4.304136496086171e-5,7.04486030973153e-6
218.1640625,4.37577470175913e-5,2.1337779796157526e-5
218.359375,4.4160867837811004e-5,3.7184842990371236e-5
218.5546875,5.634320856423152e-5,4.1557796900637224e-5
218.75,6.204697614520405e-5,4.0539080397575546e-5
218.9453125,4.930021686086162e-5,3.160192270681597e-5
219.140625,2.5764879388463208e-5,1.7743288329972893e-5
219.3359375,2.849182675155587e-6,1.9601347351633253e-5
219.53125,1.579784113492364e-5,3.071201662001121e-5
219.7265625,1.391750068035846e-5,3.7995408040809e-5
219.921875,1.1216383973953384e-5,3.897987459746305e-5
220.1171875,3.901585704813732e-5,2.9272545593883322e-5
220.3125,5.648121510701861e-5,2.5454218788211686e-5
220.5078125,6.0638484778541e-5,3.399393549148088e-5
220.703125,5.236212694020835e-5,3.4994878350639655e-5
220.8984375,4.9661849447982295e-5,2.8424958748128147e-5
221.09375,5.4128639398634185e-5,1.5588509373600263e-5
221.2890625,4.927662715139954e-5,3.4294616465749346e-6
221.484375,3.975974913982505e-5,5.692201777480124e-6
221.6796875,3.824202678150494e-5,1.710832472605337e-5
221.875,3.941379878636006e-5,4.1771681696536904e-5
222.0703125,3.4049579466418844e-5,4.887447525190499e-5
222.265625,2.3891764451391456e-5,5.19196035450419e-5
222.4609375,7.772694487836974e-6,5.398318281912131e-5
222.65625,2.478553597083511e-5,5.583436585115829e-5
222.8515625,2.7889076541782834e-5,5.4869308930202945e-5
223.046875,1.0184464036099084e-5,4.672862388756617e-5
223.2421875,1.3015517959621225e-5,5.285073842138495e-5
223.4375,2.2826859216312416e-5,5.99262118121142e-5
223.6328125,3.507869788280303e-5,6.680110668009976e-5
223.828125,5.357914880415267e-5,8.663175506041226e-5
224.0234375,4.774946984609172e-5,9.293362946571653e-5
224.21875,1.2154430877755073e-5,7.771699124902472e-5
224.4140625,2.3248125354311104e-5,6.48481728070807e-5
224.609375,4.146873458343925e-5,5.430354243787746e-5
224.8046875,4.834864218857956e-5,4.485050207473732e-5
225,2.576953451618201e-5,4.03587795398767e-5
225.1953125,2.0148512513093618e-5,2.915879882586491e-5
225.390625,4.6629881815902244e-5,2.259956776833256e-5
225.5859375,5.733643078621067e-5,2.5243096356528732e-5
225.78125,4.7956666103687324e-5,2.2348444027021477e-5
225.9765625,2.936233896622794e-5,2.242105876961592e-5
226.171875,2.024172431428341e-5,2.293873443218635e-5
226.3671875,1.3382195257081128e-5,1.720098112896589e-5
226.5625,1.245998431838561e-6,9.296503929476344e-6
226.7578125,1.4489435637291311e-5,2.0329922650609575e-5
226.953125,1.7062356540654514e-5,4.988332697631076e-5
227.1484375,1.3827222202970733e-5,5.7687710053089945e-5
227.34375,6.3899965436886264e-6,5.878247133882515e-5
227.5390625,1.8043212441178256e-5,5.0529192035210674e-5
227.734375,4.594792249895688e-5,3.507591252959517e-5
227.9296875,5.130041854722732e-5,2.621136678239182e-5
228.125,3.792455600693591e-5,2.504968624654513e-5
228.3203125,2.1321244117450397e-5,2.5554855841788534e-5
228.515625,2.8840271163834732e-5,1.803991561334738e-5
228.7109375,4.339104851489244e-5,5.0499900676635466e-6
228.90625,4.412306023767953e-5,1.4376102929610611e-5
229.1015625,2.8962440643457152e-5,1.9519261812659457e-5
229.296875,1.535323400474609e-5,2.7368884153208532e-5
229.4921875,1.6378826140384853e-5,3.3660902291686163e-5
229.6875,2.3995779173870027e-5,2.3867727332007678e-5
229.8828125,2.4865899085776966e-5,2.139303262841904e-6
230.078125,2.0558707310103532e-5,1.918451785297907e-5
230.2734375,2.5022166973401836e-5,3.344211889549576e-5
230.46875,2.4656013881447647e-5,4.3455185876592286e-5
230.6640625,3.155157498887968e-5,3.546442200109526e-5
230.859375,3.651757842442426e-5,1.425098524906747e-5
231.0546875,3.682003509313185e-5,1.0572052751744977e-5
231.25,3.289927967294929e-5,2.194529258259794e-5
231.4453125,1.915210427495604e-5,2.6517845124894038e-5
231.640625,3.150952855754038e-6,3.4961212537631544e-5
231.8359375,2.6932637357893326e-5,3.66778796469251e-5
232.03125,3.427273914609753e-5,1.648871619297153e-5
232.2265625,2.6537415613739452e-5,1.913986699016107e-5
232.421875,2.35619336036446e-5,3.772542516481617e-5
232.6171875,1.9972952470161537e-5,5.3880273705910556e-5
232.8125,2.707588243345281e-5,6.273392915622323e-5
233.0078125,3.164140869327346e-5,3.9744481971122115e-5
233.203125,2.6898062254472376e-5,3.669069772437347e-5
233.3984375,2.963611804591064e-5,4.279392415963278e-5
233.59375,3.0254477087642157e-5,3.151956032008925e-5
233.7890625,2.2068544016640478e-5,2.040360999236753e-5
233.984375,1.200235552897083e-5,1.835792353855514e-5
234.1796875,8.792922721195619e-6,1.8012401259580026e-5
234.375,9.10988855368809e-6,1.552077509535733e-5
234.5703125,7.977778509385257e-6,2.657043737885657e-5
234.765625,2.0616640239713385e-5,4.0174879030654966e-5
234.9609375,3.3443689924846445e-5,5.276277753745922e-5
235.15625,4.157499030460132e-5,6.045872509224882e-5
235.3515625,4.281011286622181e-5,5.720468676872761e-5
235.546875,3.789106616440877e-5,5.644656665317962e-5
235.7421875,3.209521458479374e-5,5.459298435203652e-5
235.9375,2.730582718865377e-5,4.76599979596155e-5
236.1328125,1.810729950048373e-5,3.423947812903186e-5
236.328125,7.0660402788592425e-6,2.5954705957851048e-5
236.5234375,2.2763242073920793e-5,3.2229655549640483e-5
236.71875,3.707197391361915e-5,3.129471322789235e-5
236.9140625,3.95348250946547e-5,2.4544293931867985e-5
237.109375,2.7665693360223278e-5,4.792339509125517e-5
237.3046875,1.1219452726488717e-5,7.494379244904766e-5
237.5,6.372086377653581e-6,8.833087119256881e-5
237.6953125,1.5611011724359897e-5,0.00010087167606965405
237.890625,1.807323236481049e-5,0.00010200557353552856
238.0859375,8.856002318150144e-6,7.533734896371296e-5
238.28125,1.2836704573200754e-5,5.231154579946804e-5
238.4765625,1.0881103745504613e-5,4.813196344553855e-5
238.671875,1.007875954754153e-5,5.395726637048205e-5
238.8671875,2.0016115504932095e-5,5.8689530343024725e-5
239.0625,2.462017154342735e-5,6.186329923231804e-5
239.2578125,2.1110426932670602e-5,6.193629270367511e-5
239.453125,8.04711902340573e-6,6.768933976566165e-5
239.6484375,7.210955446991506e-5,9.483167556814029e-5
239.84375,0.00011705383279555973,0.00011626324718181813
240.0390625,0.00012574015227402124,0.00011690563209959132
240.234375,0.00011982140247123181,0.00010484867423421232
240.4296875,8.576584994079002e-5,5.634218112037647e-5
240.625,5.8038184611230934e-5,1.4304039890304243e-5
240.8203125,5.557472006196786e-5,9.013427708167172e-6
241.015625,5.414214670182636e-5,8.295347496937027e-6
241.2109375,4.361100119625093e-5,1.8857086715385665e-5
241.40625,2.6148873880281524e-5,3.5551548071859725e-5
241.6015625,1.9622053423001286e-5,5.195878735720319e-5
241.796875,2.579556345285434e-5,6.194218920643983e-5
241.9921875,3.484509785525799e-5,6.378237491856936e-5
242.1875,5.1803627536603545e-5,4.967001374568669e-5
242.3828125,5.803113590383128e-5,2.548389375086661e-5
242.578125,5.17365644980166e-5,1.3994066728731187e-5
242.7734375,6.0137438649253534e-5,1.548685252248645e-5
242.96875,4.783384645317441e-5,2.0718023626057898e-5
243.1640625,3.964258168387357e-5,2.4157496372655926e-5
243.359375,3.0727186268453155e-5,2.3905817815838337e-5
243.5546875,2.383932258442243e-5,1.7064842867474456e-5
243.75,2.6387610873142323e-5,1.110764757837015e-5
243.9453125,4.31941941542821e-5,6.845873817660361e-6
244.140625,4.7945897201972604e-5,2.5135486994777184e-6
244.3359375,2.76642656019212e-5,9.222921466777894e-6
244.53125,2.649245380058207e-5,2.361286898243508e-5
244.7265625,4.0657619651466315e-5,3.1333538728191675e-5
244.921875,4.733230085107338e-5,4.109574062010032e-5
245.1171875,5.9172714883103075e-5,3.908857180318219e-5
245.3125,6.555084965348787e-5,2.7966163112403327e-5
245.5078125,3.554718177481114e-5,2.4305054322948526e-5
245.703125,3.6123494699094805e-5,2.1460207505936036e-5
245.8984375,5.3605763116069426e-5,2.5800798645963656e-5
246.09375,5.727953260441432e-5,2.3048219993193645e-5
246.2890625,5.7812256368110214e-5,1.1216704716521372e-5
246.484375,6.602086239166327e-5,1.0572968950125496e-5
246.6796875,6.935184142901812e-5,3.1971200537003557e-6
246.875,5.951840888958082e-5,1.9962479574906374e-5
247.0703125,5.186604079294297e-5,5.661854530417156e-5
247.265625,5.480646700681283e-5,9.127548547897058e-5
247.4609375,5.873056267548117e-5,9.921508858012172e-5
247.65625,6.571782469651057e-5,8.946989115308545e-5
247.8515625,5.102212200260612e-5,7.251907967241172e-5
248.046875,9.364784201310243e-6,5.24562642441969e-5
248.2421875,1.4382168413075829e-5,4.537502956808763e-5
248.4375,1.7329975385713234e-5,4.228013696807626e-5
248.6328125,2.0078150613442e-5,3.671293535214823e-5
248.828125,3.995460924636979e-5,3.467952471552283e-5
249.0234375,5.700717310795382e-5,4.546720424905507e-5
249.21875,5.1146340778086123e-5,6.066434996659381e-5
249.4140625,3.268801166986328e-5,6.82791040718233e-5
249.609375,2.895284741193778e-5,9.601421333545287e-5
249.8046875,3.355943219387665e-5,0.00012176590892090563
250,3.930721192061404e-5,0.00012228187989940384
250.1953125,4.6234248064331336e-5,0.00011600420519402907
250.390625,3.033495959885025e-5,8.487551596214197e-5
250.5859375,9.146671616969875e-6,3.633631019566242e-5
250.78125,3.3906646296441336e-5,2.49519916681592e-5
250.9765625,3.4677725041230396e-5,2.7235751135692798e-5
251.171875,2.0789865292319883e-5,2.16030874873017e-5
251.3671875,2.2898942122903078e-5,1.6046268884497308e-5
251.5625,3.438767712434297e-5,9.465790160682038e-6
251.7578125,3.68234640546119e-5,1.4523453683305887e-5
251.953125,3.173520569694626e-5,4.458222864923444e-5
252.1484375,2.5427994964453027e-5,8.80936533686002e-5
252.34375,1.4949391148816497e-5,0.00011330164344505447
252.5390625,2.3500213788161275e-5,0.00010620749202667852
252.734375,3.8771367117986684e-5,8.732644171691768e-5
252.9296875,2.6182608973555598e-5,5.270181893833394e-5
253.125,6.1910220701664686e-6,1.5867308460700717e-5
253.3203125,2.693287256269503e-5,3.2030086465696355e-5
253.515625,2.7023138747097902e-5,3.81950217361627e-5
253.7109375,1.2489460330788735e-5,4.022689300091316e-5
253.90625,1.477154296897367e-5,4.043662020499666e-5
254.1015625,1.769836874456984e-5,4.31069432733265e-5
254.296875,1.617368277455749e-5,3.739324797826983e-5
254.4921875,2.7481699590544326e-5,3.0389314066993925e-5
254.6875,4.143597114283511e-5,4.1609398602689254e-5
254.8828125,3.881869655034326e-5,5.336673164458618e-5
255.078125,1.6180764641633398e-5,4.450982400320276e-5
255.2734375,2.3391327679627844e-5,3.6193161561816514e-5
255.46875,2.0675551661030243e-5,2.167491663420492e-5
255.6640625,9.093661190288488e-6,1.67572216498031e-5
255.859375,2.4196554793818047e-5,2.3892600330041616e-5
256.0546875,3.345374352566422e-5,2.3821131438403247e-5
256.25,2.8121837554193014e-5,2.619526876992156e-5
256.4453125,2.1125645510586347e-5,2.3588514576177196e-5
256.640625,2.6528273883937598e-5,5.453477272153013e-6
256.8359375,4.182556203454263e-5,1.867190757644142e-5
257.03125,5.182848668622529e-5,2.939898002509033e-5
257.2265625,5.5637185660830896e-5,3.98829444063383e-5
257.421875,4.1268935698636376e-5,5.487840566864266e-5
257.6171875,1.1967933318981166e-5,6.129281424655978e-5
257.8125,3.255390639395464e-6,6.606351524687752e-5
258.0078125,8.881877237464105e-6,6.208789010771929e-5
258.203125,1.2225729304461055e-5,4.435215546777983e-5
258.3984375,1.607339500005186e-5,2.4819423818748506e-5
258.59375,8.424746487308351e-6,2.2851912496533675e-5
258.7890625,1.8419546406833754e-5,4.160178667062701e-5
258.984375,2.9557134401681504e-5,4.652335991174914e-5
259.1796875,2.2157640417093855e-5,3.433543889934385e-5
259.375,9.226961771974371e-6,1.0287572955543465e-5
259.5703125,2.3110778220572762e-5,3.079691668391746e-5
259.765625,4.477399285998812e-5,5.88801330730466e-5
259.9609375,5.153915786391922e-5,6.708491907446215e-5
260.15625,4.384401585962638e-5,6.734969913650747e-5
260.3515625,3.7248882447449226e-5,6.611788463129674e-5
260.546875,2.8693764445428336e-5,5.732993242253438e-5
260.7421875,2.0169521067629883e-5,6.185558310136309e-5
260.9375,8.7604919312716e-6,7.357920597681017e-5
261.1328125,5.660771756525671e-6,6.281757112345311e-5
261.328125,8.971754588407837e-6,3.532127718845082e-5
261.5234375,9.837206953381414e-6,1.3265321354831952e-5
261.71875,6.15076219592227e-6,2.2502638529338564e-5
261.9140625,1.8207607848805503e-5,2.3031703722513276e-5
262.109375,4.132825379200854e-5,2.5976721291318407e-5
262.3046875,6.597967076911073e-5,5.750651039604426e-5
262.5,7.058038068303786e-5,8.045973909000272e-5
262.6953125,6.1597052079673e-5,8.767732110290545e-5
262.890625,4.78232639019692e-5,7.51836340452258e-5
263.0859375,2.7956645137072986e-5,4.5284856536193794e-5
263.28125,2.623414400707556e-5,2.0544930589224262e-5
263.4765625,3.76584409315739e-5,3.237652086721211e-5
263.671875,3.92510574741222e-5,4.887876782254041e-5
263.8671875,3.0708927458478837e-5,4.761448120149779e-5
264.0625,2.040198743358202e-5,3.8266325485520585e-5
264.2578125,1.5869133462172425e-5,2.604673338270953e-5
264.453125,2.3265056019046855e-5,2.866780593994871e-5
264.6484375,4.530065663991667e-5,7.431715505145246e-5
264.84375,6.699674900516687e-5,0.0001126273675124
265.0390625,7.380142532267028e-5,0.00011538876214061388
265.234375,7.204404187103141e-5,0.0001043701238430325
265.4296875,5.6547893022369024e-5,6.68441851445866e-5
265.625,3.449933193266879e-5,1.2316875761765514e-5
