#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:45:57.297

Frequency (Hz),Channel 1 (V),Channel 2 (V)
4154.296875,4.454287456482879e-6,3.6955642373571506e-6
4156.25,5.747443969145768e-6,5.201125980123992e-6
4158.203125,4.713496695862211e-6,4.701748642496222e-6
4160.15625,1.9145231242286083e-6,3.1900107694053497e-6
4162.109375,1.6900293568935561e-6,1.4005574077180554e-6
4164.0625,5.1417126163160715e-6,2.786438018218642e-6
4166.015625,8.214147605257384e-6,3.4240733020438398e-6
4167.96875,9.906336818789329e-6,2.568606858174461e-6
4169.921875,9.790975034756628e-6,2.091201474857124e-6
4171.875,9.471150662830432e-6,5.781303726802622e-6
4173.828125,9.615701405867515e-6,8.291812336012158e-6
4175.78125,8.969389355031718e-6,7.1640354149315095e-6
4177.734375,6.77687444533595e-6,5.909368625330411e-6
4179.6875,5.0063849047116605e-6,6.104508095717665e-6
4181.640625,3.98926357306674e-6,5.5914603971961965e-6
4183.59375,2.9541378972129237e-6,5.36736072745413e-6
4185.546875,2.427258389248972e-6,4.369832834042355e-6
4187.5,2.5974646671555186e-6,2.8301918401477785e-6
4189.453125,3.3868821661795477e-6,2.359922210883808e-6
4191.40625,3.5073707240706406e-6,2.3867869119255514e-6
4193.359375,3.7415834635212015e-6,3.4920385478673236e-6
4195.3125,4.324698308725866e-6,4.824397172690452e-6
4197.265625,5.090189603569264e-6,3.954487444868492e-6
4199.21875,6.097495062797686e-6,2.0924941418713814e-6
4201.171875,6.363883698661538e-6,9.381698937276958e-7
4203.125,5.209049419931163e-6,1.219340467674996e-6
4205.078125,2.9051899308727885e-6,1.8203844759004611e-6
4207.03125,1.313511561687439e-6,2.7513833163818595e-6
4208.984375,2.02151481125969e-6,2.8564774097039036e-6
4210.9375,2.87318183779827e-6,2.003087209902589e-6
4212.890625,3.131568309165907e-6,2.0058809405358987e-6
4214.84375,3.1222960705063966e-6,2.915991999476493e-6
4216.796875,3.263983664265503e-6,2.6298177943512275e-6
4218.75,2.1001827216375724e-6,2.616457776373218e-6
4220.703125,8.756137062763388e-7,2.632301670445919e-6
4222.65625,3.5558070766144235e-7,2.5921940956592472e-6
4224.609375,1.0076069953572416e-6,3.951699882719321e-6
4226.5625,1.366070877866348e-6,5.272726538250489e-6
4228.515625,8.995254639279358e-7,7.032819665613082e-6
4230.46875,1.2733083647114414e-6,8.530654193187482e-6
4232.421875,2.5313129454715137e-6,9.362054582770137e-6
4234.375,4.557727806751744e-6,9.010192916981179e-6
4236.328125,6.3943137479874785e-6,6.939888648409289e-6
4238.28125,6.6407994066631325e-6,4.722715464445121e-6
4240.234375,6.038357392728164e-6,3.545931408559282e-6
4242.1875,5.093084037759816e-6,3.095679496984595e-6
4244.140625,4.2588986445983565e-6,3.048427000295429e-6
4246.09375,4.2256207245992725e-6,3.575256496938296e-6
4248.046875,4.591937279260932e-6,4.8832957505469685e-6
4250,4.235025516785718e-6,4.86595728626185e-6
4251.953125,3.833540707214585e-6,5.221728620447742e-6
4253.90625,3.0796452505477027e-6,5.173153646579587e-6
4255.859375,2.2142158641027657e-6,2.439239793119234e-6
4257.8125,1.974672512823155e-6,1.7814570522990118e-6
4259.765625,2.8191622794311056e-6,4.717521992689926e-6
4261.71875,3.976632738735605e-6,6.114819731300543e-6
4263.671875,3.388138102995024e-6,4.826576110422925e-6
4265.625,4.087684606072369e-6,2.6955497256235324e-6
4267.578125,4.925170226032112e-6,2.0416419035768554e-6
4269.53125,4.085534513950608e-6,1.9655868264588455e-6
4271.484375,4.598639725224454e-6,2.1194473661087036e-6
4273.4375,4.411289603404666e-6,3.810792627153194e-6
4275.390625,3.629038597741712e-6,4.124194170263021e-6
4277.34375,3.5220537800201066e-6,2.723511971792927e-6
4279.296875,3.6043774639179832e-6,2.2042267416046963e-6
4281.25,4.452155738922002e-6,2.33087327895506e-6
4283.203125,4.976619151489923e-6,2.994520602895236e-6
4285.15625,5.3206842849943e-6,3.2918704862775656e-6
4287.109375,6.6502900642635975e-6,2.564087018805098e-6
4289.0625,7.058676191448771e-6,2.7565843954939015e-7
4291.015625,5.118503710087497e-6,3.4161882540323405e-6
4292.96875,2.4318099297158806e-6,4.912207792747553e-6
4294.921875,1.1539291147802842e-6,5.5043152738679e-6
4296.875,4.676285032873392e-6,4.823545553113975e-6
4298.828125,6.9671001136309596e-6,2.583447214729999e-6
4300.78125,7.70631747070667e-6,1.1104942454089797e-6
4302.734375,7.446438461945586e-6,1.4057522429938095e-6
4304.6875,7.043245437927858e-6,2.4524221483406253e-6
4306.640625,7.632577323021053e-6,3.079301783592248e-6
4308.59375,7.043568238677819e-6,3.925161704666956e-6
4310.546875,4.4579092030402025e-6,2.4757178728105698e-6
4312.5,2.246873570005983e-6,1.1449536534122335e-6
4314.453125,3.2109639590721e-7,1.8629775005663573e-6
4316.40625,3.131560821422099e-6,4.23701142647661e-6
4318.359375,4.094715739185593e-6,5.308283767823036e-6
4320.3125,4.555939126775358e-6,4.350425299754954e-6
4322.265625,4.303243953238164e-6,4.557272264784295e-6
4324.21875,2.6663490915835855e-6,4.481641547309098e-6
4326.171875,1.7546773753911252e-6,4.539759128422701e-6
4328.125,1.5703067347216199e-6,5.061848146221129e-6
4330.078125,1.571711061621924e-6,3.245345156546067e-6
4332.03125,2.336887574022011e-6,1.1489894148488001e-6
4333.984375,2.2357740700053948e-6,2.7657572361206045e-6
4335.9375,2.5617426226082495e-6,3.8629187190270285e-6
4337.890625,4.06473903182259e-6,5.341583883063175e-6
4339.84375,5.480357721769809e-6,6.608288946110457e-6
4341.796875,6.594150606082645e-6,4.920292532382791e-6
4343.75,5.940025565391896e-6,3.064600032931895e-6
4345.703125,4.633319072880196e-6,4.348492864079013e-6
4347.65625,3.4118387454716275e-6,5.816393086565213e-6
4349.609375,2.699554141650707e-6,6.359610049802206e-6
4351.5625,3.483125523463956e-6,3.854520143799231e-6
4353.515625,4.943009745698807e-6,1.1505839394848077e-6
4355.46875,6.318028635981647e-6,1.3588456262840251e-6
4357.421875,7.134071218583819e-6,2.673040350996178e-6
4359.375,5.603111700314083e-6,2.6839222535063643e-6
4361.328125,4.496550946795164e-6,3.17483404456792e-6
4363.28125,3.7882037027998457e-6,4.840509848699207e-6
4365.234375,1.6300775595402606e-6,5.3518882429838625e-6
4367.1875,2.196768492690247e-6,4.338200540205191e-6
4369.140625,2.0541509745039935e-6,2.860368241756905e-6
4371.09375,7.213660616075976e-7,1.6598603852704068e-6
4373.046875,2.4333871393289913e-6,5.418577891026523e-6
4375,4.868638846917949e-6,7.811006010538333e-6
4376.953125,5.185989730375511e-6,8.282575598019942e-6
4378.90625,4.4934399314865825e-6,6.606063949503819e-6
4380.859375,4.405314191443933e-6,3.787885255307523e-6
4382.8125,4.347898882123548e-6,3.3346119492478624e-6
4384.765625,3.987761530703792e-6,3.903422815131458e-6
4386.71875,4.700164548385737e-6,6.143192933568949e-6
4388.671875,5.5983378914281e-6,8.58165027109138e-6
4390.625,5.6938974753863665e-6,8.769979900365923e-6
4392.578125,5.870381380314477e-6,6.825468683832819e-6
4394.53125,3.912189096447935e-6,5.200007991574036e-6
4396.484375,3.705398033880245e-7,3.4940327276209655e-6
4398.4375,2.522644451313433e-6,1.3861575928580584e-6
4400.390625,5.0907765986823186e-6,1.913457301207914e-6
4402.34375,6.563019619144243e-6,2.8222414493768896e-6
4404.296875,5.920958437505348e-6,2.271837424232226e-6
4406.25,3.972356382026542e-6,1.4758872355605705e-6
4408.203125,2.137337335686109e-6,2.314765578596836e-6
4410.15625,3.4501003992688797e-6,3.4804863389722864e-6
4412.109375,4.523067135595595e-6,3.5970993823855863e-6
4414.0625,4.0812852320018415e-6,3.799826818582606e-6
4416.015625,5.199950384641947e-6,3.240273111539444e-6
4417.96875,5.553608755609602e-6,2.500350799381206e-6
4419.921875,3.7906533996569816e-6,3.355680835096503e-6
4421.875,2.626803854598491e-6,5.446918325776113e-6
4423.828125,3.4785315214022828e-6,6.633952008655095e-6
4425.78125,4.6254724806248555e-6,7.3326216129320445e-6
4427.734375,4.609079863728889e-6,6.1702651202516346e-6
4429.6875,4.205734230909924e-6,3.438117574717512e-6
4431.640625,5.533660136596725e-6,3.4870894178711133e-6
4433.59375,7.639218765565082e-6,3.98014016289976e-6
4435.546875,1.0136367765095848e-5,4.569473208988328e-6
4437.5,1.080591996758576e-5,4.760699470088983e-6
4439.453125,1.038615903661033e-5,4.253215530306421e-6
4441.40625,1.0915356687921383e-5,4.922381344141648e-6
4443.359375,1.1104741280784215e-5,5.390698928807036e-6
4445.3125,9.17891449179883e-6,4.223612167226972e-6
4447.265625,5.856578567967449e-6,3.63154647951015e-6
4449.21875,2.673146611615592e-6,5.519267789639568e-6
4451.171875,1.3489266483340948e-6,6.28361457812727e-6
4453.125,2.128617633607742e-6,5.940456526316596e-6
4455.078125,1.4165391318023743e-6,5.780861296109754e-6
4457.03125,1.6606814389254816e-6,5.103406695632401e-6
4458.984375,2.673863964812812e-6,3.3818133073284544e-6
4460.9375,2.9091025179202784e-6,1.4125640476980095e-6
4462.890625,1.9720481694306977e-6,5.897085668435278e-7
4464.84375,7.586015691280482e-7,1.4340059898314206e-6
4466.796875,1.3447739041890292e-6,1.3143137192455836e-6
4468.75,1.7070355842249792e-6,2.713264903156878e-6
4470.703125,1.3832988380224421e-6,3.7448426512526076e-6
4472.65625,3.6920985839110354e-6,5.808200529834261e-6
4474.609375,5.375877923822506e-6,7.313077868965572e-6
4476.5625,5.922914329290097e-6,6.671547871751103e-6
4478.515625,4.44246241625792e-6,6.433835585718582e-6
4480.46875,1.6598138120569122e-6,5.311766488467475e-6
4482.421875,1.0451517471896794e-6,3.836029874338882e-6
4484.375,3.5729688154304943e-6,3.492716675048047e-6
4486.328125,4.289207622154398e-6,3.4402044748881446e-6
4488.28125,5.106189768454939e-6,2.7379691436772374e-6
4490.234375,5.8003277149459695e-6,3.035616292130518e-6
4492.1875,4.934829330327034e-6,1.9573459186617472e-6
4494.140625,4.454923640156107e-6,6.087769494563726e-7
4496.09375,4.057636286413932e-6,2.4861646963176046e-6
4498.046875,4.872814100979555e-6,3.804035922100386e-6
4500,5.501437470257309e-6,4.344297325851702e-6
4501.953125,4.292363167073171e-6,2.833569382355625e-6
4503.90625,2.9802985227938384e-6,1.8589641485243357e-6
4505.859375,1.6570467297656153e-6,2.557203453242876e-6
4507.8125,1.2192309961393989e-6,3.6497874415781723e-6
4509.765625,3.6364839287816975e-6,4.4206797100402605e-6
4511.71875,4.8788953688471085e-6,4.073379177000225e-6
4513.671875,3.2063824020568345e-6,2.45884445160389e-6
4515.625,1.4019783896848822e-6,1.0155737611343886e-6
4517.578125,3.151135842915625e-6,3.546729930125961e-6
4519.53125,3.898133880010293e-6,5.422076327931173e-6
4521.484375,2.6982189945622236e-6,5.601156338168795e-6
4523.4375,2.790219114506093e-6,4.43213304269243e-6
4525.390625,3.1422643705936245e-6,4.350134476393775e-6
4527.34375,4.06627659410576e-6,6.3027224212502946e-6
4529.296875,7.074799318832599e-6,5.28873681024942e-6
4531.25,9.833329774000227e-6,4.5583012641206975e-6
4533.203125,9.819167373348285e-6,5.516533622452349e-6
4535.15625,7.92840975812798e-6,7.869908208530495e-6
4537.109375,4.737692138644105e-6,9.361941427832208e-6
4539.0625,1.1426372655405712e-6,8.549740390997103e-6
4541.015625,2.4475092160605076e-6,5.858049626706684e-6
4542.96875,3.467125143693518e-6,1.5287544445712591e-6
4544.921875,2.76805674119525e-6,2.2937887780020114e-6
4546.875,2.5461377266320974e-6,4.9618675628034605e-6
4548.828125,4.110060066599631e-6,6.338001768849045e-6
4550.78125,4.261443667220657e-6,4.74281567715177e-6
4552.734375,3.822779286622536e-6,2.452113806022239e-6
4554.6875,2.808952992079171e-6,1.688896181301468e-6
4556.640625,2.0449927502079263e-6,1.5063865256707114e-6
4558.59375,2.1808014252641844e-6,2.0059507971253245e-6
4560.546875,2.7680244388435452e-6,2.1653995863806516e-6
4562.5,2.483511031532533e-6,2.6018841198122107e-6
4564.453125,9.109705584870733e-7,2.6674800551482287e-6
4566.40625,1.3049298567189881e-6,1.1730104860128226e-6
4568.359375,2.2725530974929025e-6,1.7340025025952185e-7
4570.3125,3.887006867315272e-6,2.2577626489455406e-6
4572.265625,4.507592700753897e-6,4.694390173564526e-6
4574.21875,5.191689584462287e-6,5.036762033902307e-6
4576.171875,4.4062676690054515e-6,4.097384110829839e-6
4578.125,3.008915659027214e-6,2.601180996136372e-6
4580.078125,3.3987170090521357e-6,2.2271345053995204e-6
4582.03125,5.8640848561999e-6,4.039074327363094e-6
4583.984375,6.456366529133452e-6,3.5801591261552508e-6
4585.9375,5.7445972599146265e-6,7.313803843651148e-7
4587.890625,4.429458895855062e-6,1.6427855711341345e-6
4589.84375,2.3645965336746704e-6,2.724424706183245e-6
4591.796875,4.0504447657017125e-6,4.512536835451382e-6
4593.75,5.653928512299207e-6,5.461744855535169e-6
4595.703125,6.883396493345033e-6,5.1898434341040085e-6
4597.65625,6.97305658271324e-6,4.070322925756808e-6
4599.609375,5.568577099439787e-6,2.1210067587054872e-6
4601.5625,4.430940993373517e-6,2.3142005155639898e-6
4603.515625,4.32616314784329e-6,3.333890551049073e-6
4605.46875,3.1891229949077286e-6,4.985919196352417e-6
4607.421875,2.452692778204695e-6,6.752628994324217e-6
4609.375,3.755032795589656e-6,6.405113702464977e-6
4611.328125,4.9103450677469614e-6,4.864180253993698e-6
4613.28125,5.937378714883635e-6,3.400490804361161e-6
4615.234375,5.395829828385063e-6,1.7954512641320406e-6
4617.1875,3.1599951137482195e-6,7.875848814905912e-7
4619.140625,1.9975100135305833e-6,3.368855142471211e-6
4621.09375,3.3769533763160063e-6,5.504879603716e-6
4623.046875,4.287793297554117e-6,7.299851238644714e-6
4625,3.8123208648607496e-6,7.363559399574978e-6
4626.953125,3.3052619092588703e-6,5.348925605376401e-6
4628.90625,2.8757709365984047e-6,3.0836822921412846e-6
4630.859375,3.2785678778527048e-6,3.235615195631742e-6
4632.8125,4.113742521167131e-6,4.7601965314105535e-6
4634.765625,3.2021417507864797e-6,4.57240612201435e-6
4636.71875,2.329773571739744e-6,3.505688538053245e-6
4638.671875,2.9003010416222447e-6,2.0020013967129125e-6
4640.625,3.244168372319499e-6,6.322891475356667e-7
4642.578125,3.862401708629036e-6,2.484281534267563e-6
4644.53125,3.609791716127262e-6,3.4968201053516336e-6
4646.484375,2.132037429996087e-6,5.078297879888709e-6
4648.4375,1.774779997761099e-6,6.497448283891959e-6
4650.390625,3.8508438233657995e-6,6.437108929570275e-6
4652.34375,5.6855298380019965e-6,4.739577366115855e-6
4654.296875,5.002884466253786e-6,3.1737136498942682e-6
4656.25,3.6619187805479392e-6,1.7223187514960171e-6
4658.203125,2.748271150324592e-6,1.8247261930258713e-6
4660.15625,2.599015606060547e-6,2.6808820273440345e-6
4662.109375,2.967454552054971e-6,1.3759573641254976e-6
4664.0625,2.7766936865690352e-6,1.5074707852171513e-6
4666.015625,3.5555282877910613e-6,2.6690611863307266e-6
4667.96875,4.08261012174301e-6,3.5434027779036648e-6
4669.921875,4.424183155116349e-6,4.326502235319112e-6
4671.875,5.968314353740609e-6,4.868918123194559e-6
4673.828125,6.843351097701795e-6,5.68507533873644e-6
4675.78125,6.912213918339752e-6,7.463557181515788e-6
4677.734375,7.205034105548651e-6,8.450706583755027e-6
4679.6875,6.14884899392167e-6,8.178734280914243e-6
4681.640625,4.831023774887529e-6,6.752655329537406e-6
4683.59375,4.304915976319304e-6,3.949504430404345e-6
4685.546875,4.050572197863904e-6,2.7854164594589133e-6
4687.5,4.061464547511594e-6,3.851474130278133e-6
4689.453125,4.334525619665513e-6,6.0226602063150884e-6
4691.40625,5.1925005557164385e-6,5.949434847061685e-6
4693.359375,6.228152456560569e-6,3.908073303274187e-6
4695.3125,7.2200218879374035e-6,1.7437882959302587e-6
4697.265625,7.136809328860113e-6,3.6324796648600856e-6
4699.21875,5.4844558224004795e-6,6.031646253652071e-6
4701.171875,4.091408155781389e-6,5.70884469301469e-6
4703.125,2.4111535773695634e-6,3.8138437230399424e-6
4705.078125,1.108751684046949e-6,1.7126726787067708e-6
4707.03125,3.1052235259597222e-6,2.3784024112614316e-6
4708.984375,5.785362683483726e-6,2.061392389126909e-6
4710.9375,7.1707086230818745e-6,1.0056695401756147e-6
4712.890625,5.357419533273821e-6,4.279562112255651e-6
4714.84375,2.471914921336044e-6,6.987129875658284e-6
4716.796875,1.5022548431078626e-6,7.532909784299425e-6
4718.75,3.2450752018466173e-6,6.761778388007388e-6
4720.703125,4.447744789129781e-6,4.277494724813836e-6
4722.65625,3.062697622961288e-6,2.8264401846724724e-6
4724.609375,2.991623710641101e-6,4.295489919564903e-6
4726.5625,3.4833885966682113e-6,5.89996273316956e-6
4728.515625,3.2038603329108023e-6,6.9113901986287126e-6
4730.46875,3.1196574968628347e-6,7.231962845734282e-6
4732.421875,3.512607437794333e-6,6.299144797615755e-6
4734.375,4.650636712427548e-6,5.833885030990464e-6
4736.328125,6.339676891803675e-6,5.286596725208872e-6
4738.28125,6.58629782417271e-6,2.665417944452239e-6
4740.234375,5.492755703914598e-6,1.2405102700701532e-6
4742.1875,4.596639008465191e-6,4.801669848327815e-6
4744.140625,3.864875672361889e-6,6.699660783624832e-6
4746.09375,2.8485650623221874e-6,6.881828476930282e-6
4748.046875,1.5471357165952604e-6,5.989529577181202e-6
4750,2.3037960153590555e-6,5.7094221757306045e-6
4751.953125,3.904668728177128e-6,5.610515343020377e-6
4753.90625,4.547291913627663e-6,4.7340628769095e-6
4755.859375,4.523530196542464e-6,2.600468238350717e-6
4757.8125,4.591201187718682e-6,7.819358660389308e-7
4759.765625,5.061568312089822e-6,3.5928270581093906e-7
4761.71875,6.2053063343074094e-6,2.491630828140862e-7
4763.671875,4.776075797966994e-6,1.2224238652703621e-6
4765.625,1.6374609868970383e-6,2.1371444447257045e-6
4767.578125,2.166379639994148e-6,3.136163098461041e-6
4769.53125,4.345618450419243e-6,5.4260977236995145e-6
4771.484375,3.4634601666928824e-6,7.374079956753165e-6
4773.4375,1.358014836570988e-6,7.320873963587498e-6
4775.390625,3.106232646545454e-6,5.575887660890296e-6
4777.34375,4.77913940975762e-6,5.4279272353181565e-6
4779.296875,4.822678923530371e-6,5.7448766112170156e-6
4781.25,3.5541673878669265e-6,5.472203954814709e-6
4783.203125,2.383285852421854e-6,4.579285155135185e-6
4785.15625,2.0938419317578784e-6,3.3977901353137056e-6
4787.109375,2.346247807469879e-6,3.999425445824267e-6
4789.0625,1.9705958207005593e-6,4.2692692441417245e-6
4791.015625,6.811151075502279e-7,4.8956529499716144e-6
4792.96875,2.571457713333281e-6,6.279992931614213e-6
4794.921875,4.553588364668578e-6,6.003810881372179e-6
4796.875,4.9569744388720695e-6,3.457777851932637e-6
4798.828125,3.402426741208478e-6,4.1992949463092185e-6
4800.78125,1.6544076819685676e-6,6.1315792963145204e-6
4802.734375,9.902816481884605e-8,6.5313062288851196e-6
4804.6875,2.0018640430303458e-6,5.499479749700293e-6
4806.640625,3.860244594685822e-6,4.198678995592305e-6
4808.59375,4.686722701616492e-6,2.216408988474657e-6
4810.546875,3.572641187682505e-6,1.1865271604164986e-6
4812.5,1.4200691553668936e-6,2.4516807712304374e-7
4814.453125,1.4829995260834268e-6,7.18661944680841e-7
4816.40625,2.9397895335531687e-6,2.2665804663903053e-6
4818.359375,4.2355313014627285e-6,4.263075989760983e-6
4820.3125,3.850847288451698e-6,6.449756238498359e-6
4822.265625,2.8053529358430175e-6,7.675894303540744e-6
4824.21875,2.6713964248682305e-6,6.957725178466202e-6
4826.171875,2.7829801449814277e-6,5.555406524096654e-6
4828.125,3.400011070449923e-6,3.641067214712425e-6
4830.078125,5.2631071439362575e-6,1.7391638237860398e-6
4832.03125,7.424278976535609e-6,3.7604016961099464e-6
4833.984375,7.084398309325356e-6,5.673577216308627e-6
4835.9375,5.661848635543884e-6,7.456794936719086e-6
4837.890625,4.010930073692857e-6,7.180954579003276e-6
4839.84375,1.6617230474578943e-6,5.2504696479072626e-6
4841.796875,2.2760108551971672e-6,3.1970022606470538e-6
4843.75,4.7355014601715975e-6,1.51112897913686e-6
4845.703125,6.1131222715453266e-6,3.998918341818018e-6
4847.65625,6.692509847464781e-6,5.989534996783453e-6
4849.609375,6.13036297494998e-6,6.580502005780868e-6
4851.5625,4.3111864923911726e-6,5.226788198281625e-6
4853.515625,2.1232202774011053e-6,3.844297515897735e-6
4855.46875,2.871658614849013e-6,2.599200728445276e-6
4857.421875,6.210555235098257e-6,4.2206187485114145e-6
4859.375,8.398106932113881e-6,7.273128510483359e-6
4861.328125,8.491592341643722e-6,9.109676543366428e-6
4863.28125,6.749977836636792e-6,9.412724648831704e-6
4865.234375,4.533284627329527e-6,8.889343187227006e-6
4867.1875,3.5220275570539274e-6,7.548736605541613e-6
4869.140625,3.483161911796894e-6,5.321951377501072e-6
4871.09375,4.234941628062974e-6,4.651849640220388e-6
4873.046875,5.622050770825496e-6,3.5716556230600505e-6
4875,6.066404676707723e-6,2.3706339592263893e-6
4876.953125,5.563843779247153e-6,3.3402849945596842e-6
4878.90625,5.607093881086583e-6,5.18228264693012e-6
4880.859375,4.977257929367371e-6,5.808013985989042e-6
4882.8125,3.947606469919838e-6,5.4949585482915215e-6
4884.765625,3.265243661004479e-6,4.8705977606632945e-6
4886.71875,2.9272316139440825e-6,4.181286529608073e-6
4888.671875,4.477297165926961e-6,3.074223149671969e-6
4890.625,4.553542283383138e-6,2.7578161002594484e-6
4892.578125,3.4517170326736964e-6,5.20549578263697e-6
4894.53125,3.988623098352967e-6,7.1298265531702434e-6
4896.484375,3.9517200838054935e-6,7.2441420136356835e-6
4898.4375,3.53147293786059e-6,5.453404050085125e-6
4900.390625,3.6297592488582806e-6,3.4287705768043523e-6
4902.34375,3.5288461518271656e-6,4.064642693918386e-6
4904.296875,3.6551469599388515e-6,4.973683879803974e-6
4906.25,2.041523339456041e-6,4.294456223454168e-6
4908.203125,1.723413728893213e-6,2.480801204018228e-6
4910.15625,2.057445364228729e-6,1.6675346287222114e-6
4912.109375,2.2622249903905126e-6,4.3804546122336014e-6
4914.0625,2.4783783324558494e-6,4.467091409669471e-6
4916.015625,3.701518675927641e-6,3.2912791725845328e-6
4917.96875,4.962892609930551e-6,4.6856926478560776e-6
4919.921875,4.662847869119053e-6,7.50198808364885e-6
4921.875,5.807299990237081e-6,9.958049919838667e-6
4923.828125,7.891369754750717e-6,1.0666924437106228e-5
4925.78125,9.467949415801457e-6,9.85110780252872e-6
4927.734375,1.0159762500939967e-5,8.885609019454019e-6
4929.6875,7.754511868679227e-6,7.696505576622709e-6
4931.640625,4.755315599491393e-6,6.866252241929167e-6
4933.59375,3.850212003337157e-6,5.8600910506249e-6
4935.546875,3.665009292366399e-6,3.4392294971492343e-6
4937.5,5.0793496488602826e-6,1.9034138249303838e-6
4939.453125,6.852698141461054e-6,3.9833278142472285e-6
4941.40625,7.207987780301137e-6,6.158317204543124e-6
4943.359375,6.7300474931979086e-6,6.092354551052221e-6
4945.3125,6.231039830111422e-6,5.62123554826169e-6
4947.265625,6.8325242911083986e-6,4.598594399779505e-6
4949.21875,8.136560228817987e-6,3.3242918049990745e-6
4951.171875,9.000162363392813e-6,1.626029128571843e-6
4953.125,8.262240495125636e-6,1.3146619375004897e-6
4955.078125,6.703998323259849e-6,2.843013283829362e-6
4957.03125,5.8438944212738805e-6,4.729977404193689e-6
4958.984375,4.8926991773637545e-6,5.5988698792483174e-6
4960.9375,3.915632944868006e-6,5.347536850932344e-6
4962.890625,3.897337205538695e-6,4.103531749134646e-6
4964.84375,4.558502960889153e-6,2.664812253052205e-6
4966.796875,5.559273953709741e-6,3.2122906744592795e-6
4968.75,5.144507088807831e-6,3.5235815452034394e-6
4970.703125,2.706243167385948e-6,2.720057566281586e-6
4972.65625,5.637331830448396e-7,2.711093764190782e-6
4974.609375,2.361571014220254e-6,2.799282412389791e-6
4976.5625,3.651885651005193e-6,2.8561136159391143e-6
4978.515625,3.539583995424971e-6,3.0657907064965158e-6
4980.46875,1.5754586230656109e-6,4.056524944057707e-6
4982.421875,2.374576093091521e-6,5.529291681071781e-6
4984.375,4.202030679108551e-6,5.369352298597659e-6
4986.328125,5.729471542629956e-6,4.430406216691107e-6
4988.28125,5.79991205435379e-6,5.3303669737255525e-6
4990.234375,6.2411058461580865e-6,6.333095829311639e-6
4992.1875,7.102261052758014e-6,6.003204389973759e-6
4994.140625,7.1928970406090316e-6,5.719171652141411e-6
4996.09375,6.019578780139357e-6,6.069015590873413e-6
4998.046875,3.470867813664762e-6,7.231250074515356e-6
5000,3.0188239602578905e-6,7.086493648004873e-6
5001.953125,4.469825035789732e-6,6.589208633410922e-6
5003.90625,4.008676897364316e-6,7.16847025087501e-6
5005.859375,3.4827035954665484e-6,6.830312470839632e-6
5007.8125,3.81591878352639e-6,6.5361156350472924e-6
5009.765625,4.000294737110639e-6,6.379705444687543e-6
5011.71875,2.759988201279414e-6,4.343527760675797e-6
5013.671875,9.397068896077211e-7,2.7743761420645673e-6
5015.625,3.108909009742485e-6,4.828274293022857e-6
5017.578125,5.263229801550646e-6,6.636962898198627e-6
5019.53125,6.651565672609035e-6,7.194225868675503e-6
5021.484375,7.031955853696652e-6,7.089760559674969e-6
5023.4375,6.585690012758502e-6,5.755688688520727e-6
5025.390625,6.710466238934552e-6,4.400369328005154e-6
5027.34375,7.19322029606887e-6,5.061019934072699e-6
5029.296875,7.629519923272988e-6,6.013591613277614e-6
5031.25,8.064071329333839e-6,5.553494254833539e-6
5033.203125,8.040123239694624e-6,3.7137984048525417e-6
5035.15625,7.560049867765513e-6,1.4613705329183831e-6
5037.109375,6.679291406886505e-6,1.1666855252580711e-6
5039.0625,4.525621909909636e-6,2.8716036667246567e-6
5041.015625,1.5772218684623273e-6,3.1455907990386766e-6
5042.96875,1.1629098899102586e-6,3.37355750157342e-6
5044.921875,2.704054843710018e-6,4.000866078184992e-6
5046.875,2.8707302191743875e-6,3.916235065590285e-6
5048.828125,2.6873144150205464e-6,3.1181825783785646e-6
5050.78125,4.227947763230162e-6,1.986848667333167e-6
5052.734375,5.954409465567639e-6,1.0907948649249803e-6
5054.6875,6.299239140336157e-6,2.5812663552213197e-6
5056.640625,5.6614718600258674e-6,4.282260767887429e-6
5058.59375,4.66150547874875e-6,4.4246140509299455e-6
5060.546875,2.147383634616595e-6,4.2024054103942935e-6
5062.5,1.7589626061947902e-6,3.210013972046194e-6
5064.453125,1.1239111228552537e-6,4.1565797053523043e-7
5066.40625,1.3166247578200464e-6,4.463863908889708e-6
5068.359375,2.0641273038611554e-6,7.132102077159458e-6
5070.3125,3.2371047589858655e-6,8.262755876074822e-6
5072.265625,4.5495357234200414e-6,7.032755497119128e-6
5074.21875,4.297962249078849e-6,6.493926939551897e-6
5076.171875,3.7780423762836998e-6,6.9588210244467466e-6
5078.125,3.287912977869183e-6,6.3601755499676e-6
5080.078125,4.023007622735964e-6,4.076123697619032e-6
5082.03125,4.462824966479336e-6,2.418199076348581e-6
5083.984375,4.7973249306975115e-6,3.933410053149042e-6
5085.9375,3.841851599450417e-6,4.9358310384934725e-6
5087.890625,2.64798454703354e-6,4.4539149014913295e-6
5089.84375,1.4423989277748333e-6,3.7042368002915586e-6
5091.796875,3.2664972345993913e-6,3.7654941410990017e-6
5093.75,3.2457386389941294e-6,2.83515553818301e-6
5095.703125,1.7811765396322177e-6,1.996440153939634e-6
5097.65625,1.5460917252138e-6,4.112465114057518e-6
5099.609375,5.885428873640582e-6,6.4088134908501635e-6
5101.5625,9.371171717921594e-6,7.44654624803477e-6
